"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"6899","815",184135,5681767,NA,2021-03-01,2021-03-31,15555.8302532512,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6900","815",183329,5458261,NA,2021-04-01,2021-04-30,14943.9041752225,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6901","815",180098,5509717,NA,2021-05-01,2021-05-31,15084.7830253251,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6902","815",175119,5242648,NA,2021-06-01,2021-06-30,14353.5879534565,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6903","815",174651,5371643,NA,2021-07-01,2021-07-31,14706.7570157426,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6904","815",173850,5353223,NA,2021-08-01,2021-08-31,14656.3258042437,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6905","815",173369,5177608,NA,2021-09-01,2021-09-30,14175.5181382615,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6906","815",172132,5255436,NA,2021-10-01,2021-10-31,14388.5995893224,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6907","815",169203,5029618,NA,2021-11-01,2021-11-30,13770.3436002738,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6908","815",166757,5143710,NA,2021-12-01,2021-12-31,14082.7104722793,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6909","815",165883,5107198,NA,2022-01-01,2022-01-31,13982.7460643395,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6910","815",164634,4597521,NA,2022-02-01,2022-02-28,12587.3264887064,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6911","815",164418,5055947,NA,2022-03-01,2022-03-31,13842.4284736482,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6912","815",163481,4884786,NA,2022-04-01,2022-04-30,13373.8151950719,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6913","815",163171,4982715,NA,2022-05-01,2022-05-31,13641.9301848049,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6914","815",159227,1521291,NA,2022-06-01,2022-06-20,4165.06776180698,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6915","816",265197,113626500,14,2020-09-01,2022-06-20,311092.402464066,4.50027062349012,2.46033982690551,7.55068942082212,"FALSE","FALSE",48,"testneg_t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6916","817",267402,30732297,NA,2020-09-01,2020-12-31,84140.4435318275,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6917","817",265273,83162172,11,2021-01-01,2021-12-31,227685.618069815,4.83122302289074,2.41172912623453,8.64439250935334,"FALSE","FALSE",48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6918","817",221424,33389645,6,2022-01-01,2022-06-20,91415.8658453114,6.56341209976925,2.40865656429571,14.2857849693369,"FALSE","FALSE",48,"testneg_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6919","818",254616,7554136,NA,2020-09-01,2020-09-30,20682.0971937029,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6920","818",253735,7757272,NA,2020-10-01,2020-10-31,21238.2532511978,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6921","818",251911,7528845,NA,2020-11-01,2020-11-30,20612.8542094456,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
"6922","818",255345,7892044,NA,2020-12-01,2020-12-31,21607.2388774812,NA,NA,NA,"FALSE","TRUE",48,"testneg_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-07-01,NA,NA,FALSE,"cdm_gold_202207"
