"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"5107","7",3049,50222,NA,2020-12-01,2020-12-31,137.500342231348,NA,NA,NA,"FALSE","TRUE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5108","7",41610,5569112,409,2021-01-01,2021-12-31,15247.3976728268,2682.42495392443,2428.72701629664,2955.42068139116,"FALSE","FALSE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5109","7",31120,3864282,249,2022-01-01,2022-06-20,10579.8275154004,2353.53553389737,2070.26114165306,2664.74821316095,"FALSE","FALSE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5110","70",1712,28931,NA,2020-12-01,2020-12-31,79.2087611225188,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5111","70",58381,9659772,375,2021-01-01,2021-12-31,26447.0143737166,1417.92942939026,1278.03200149235,1568.96054117273,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5112","70",58481,6605253,197,2022-01-01,2022-06-20,18084.1971252567,1089.34888640904,942.533634746928,1252.55070097286,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5113","700",1712,28948,NA,2020-12-01,2020-12-31,79.2553045859001,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5114","700",58383,9700945,13,2021-01-01,2021-12-31,26559.7399041752,48.9462624517508,26.0618233310171,83.6995994628104,"FALSE","FALSE",40,"testneg_ibd",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5115","700",58613,6628266,9,2022-01-01,2022-06-20,18147.2032854209,49.5944188117978,22.6777263286874,94.145655298548,"FALSE","FALSE",40,"testneg_ibd",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5116","701",1712,28948,NA,2020-12-01,2020-12-31,79.2553045859001,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5117","701",8587,158143,NA,2021-01-01,2021-01-31,432.971937029432,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5118","701",14540,324941,NA,2021-02-01,2021-02-28,889.639972621492,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5119","701",22127,567601,NA,2021-03-01,2021-03-31,1554.00684462697,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5120","701",27066,741697,NA,2021-04-01,2021-04-30,2030.65571526352,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5121","701",29369,859354,NA,2021-05-01,2021-05-31,2352.78302532512,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5122","701",31253,894356,NA,2021-06-01,2021-06-30,2448.61327857632,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5123","701",32881,983371,NA,2021-07-01,2021-07-31,2692.32306639288,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5124","701",34880,1033085,NA,2021-08-01,2021-08-31,2828.43258042437,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5125","701",38271,1055250,NA,2021-09-01,2021-09-30,2889.11704312115,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5126","701",39970,1086014,6,2021-10-01,2021-10-31,2973.34428473648,201.792978727714,74.054466709226,439.218360603542,"FALSE","FALSE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5127","701",38291,971968,NA,2021-11-01,2021-11-30,2661.10335386721,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5128","701",40459,1025165,NA,2021-12-01,2021-12-31,2806.74880219028,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5129","701",41454,1077865,NA,2022-01-01,2022-01-31,2951.03353867214,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5130","701",42493,1079527,NA,2022-02-01,2022-02-28,2955.58384668036,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5131","701",48171,1310819,NA,2022-03-01,2022-03-31,3588.82683093771,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5132","701",47784,1377635,NA,2022-04-01,2022-04-30,3771.75906913073,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5133","701",46103,1385595,NA,2022-05-01,2022-05-31,3793.5523613963,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5134","701",43293,396825,NA,2022-06-01,2022-06-20,1086.4476386037,NA,NA,NA,"FALSE","TRUE",40,"testneg_ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5135","702",83700,16358159,22,2020-12-01,2022-06-20,44786.1984941821,49.1222759235926,30.7846687948312,74.3717160800154,"FALSE","FALSE",40,"testneg_ibd",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5136","703",2139,36740,NA,2020-12-01,2020-12-31,100.588637919233,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5137","703",46224,6782439,NA,2021-01-01,2021-12-31,18569.3059548255,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5138","703",36502,4301327,NA,2022-01-01,2022-06-20,11776.3915126626,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5139","704",2139,36740,NA,2020-12-01,2020-12-31,100.588637919233,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5140","704",6069,128159,NA,2021-01-01,2021-01-31,350.880219028063,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5141","704",10570,225405,NA,2021-02-01,2021-02-28,617.125256673511,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5142","704",15305,413477,NA,2021-03-01,2021-03-31,1132.03832991102,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5143","704",16813,475912,NA,2021-04-01,2021-04-30,1302.97604380561,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5144","704",17562,515496,NA,2021-05-01,2021-05-31,1411.35112936345,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5145","704",20824,559146,NA,2021-06-01,2021-06-30,1530.85831622177,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5146","704",22193,652203,NA,2021-07-01,2021-07-31,1785.63449691992,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5147","704",24865,714328,NA,2021-08-01,2021-08-31,1955.7234770705,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5148","704",29423,763492,NA,2021-09-01,2021-09-30,2090.32717316906,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5149","704",29795,830477,NA,2021-10-01,2021-10-31,2273.72210814511,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5150","704",28114,734864,NA,2021-11-01,2021-11-30,2011.94798083504,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5151","704",30787,769480,NA,2021-12-01,2021-12-31,2106.72142368241,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5152","704",29692,841633,NA,2022-01-01,2022-01-31,2304.26557152635,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5153","704",30082,783191,NA,2022-02-01,2022-02-28,2144.26009582478,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5154","704",31095,878641,NA,2022-03-01,2022-03-31,2405.58795345654,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5155","704",28102,810835,NA,2022-04-01,2022-04-30,2219.94524298426,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5156","704",26427,775958,NA,2022-05-01,2022-05-31,2124.45722108145,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5157","704",23342,211069,NA,2022-06-01,2022-06-20,577.875427789185,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5158","705",56465,11120506,NA,2020-12-01,2022-06-20,30446.2861054073,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5159","706",2275,41267,NA,2020-12-01,2020-12-31,112.98288843258,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5160","706",33600,4621972,NA,2021-01-01,2021-12-31,12654.2696783025,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5161","706",27363,3145780,NA,2022-01-01,2022-06-17,8612.67624914442,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5162","707",2275,41267,NA,2020-12-01,2020-12-31,112.98288843258,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5163","707",4626,108237,NA,2021-01-01,2021-01-31,296.336755646817,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5164","707",7504,161583,NA,2021-02-01,2021-02-28,442.390143737166,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5165","707",11235,301185,NA,2021-03-01,2021-03-31,824.599589322382,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5166","707",12102,346278,NA,2021-04-01,2021-04-30,948.05749486653,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5167","707",12219,361195,NA,2021-05-01,2021-05-31,988.898015058179,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5168","707",14659,380130,NA,2021-06-01,2021-06-30,1040.73921971253,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5169","707",15403,453125,NA,2021-07-01,2021-07-31,1240.58863791923,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5170","707",17394,494530,NA,2021-08-01,2021-08-31,1353.94934976044,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5171","707",20255,518006,NA,2021-09-01,2021-09-30,1418.22313483915,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5172","707",19128,532281,NA,2021-10-01,2021-10-31,1457.30595482546,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5173","707",18295,461597,NA,2021-11-01,2021-11-30,1263.78370978782,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5174","707",20921,503825,NA,2021-12-01,2021-12-31,1379.39767282683,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5175","707",20446,569437,NA,2022-01-01,2022-01-31,1559.03353867214,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5176","707",21750,551543,NA,2022-02-01,2022-02-28,1510.0424366872,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5177","707",23100,651840,NA,2022-03-01,2022-03-31,1784.64065708419,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5178","707",21077,611030,NA,2022-04-01,2022-04-30,1672.90896646133,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5179","707",20242,597629,NA,2022-05-01,2022-05-31,1636.21902806297,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5180","707",18079,164301,NA,2022-06-01,2022-06-17,449.831622176591,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5181","708",43583,7809019,NA,2020-12-01,2022-06-17,21379.9288158795,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5182","709",3049,50262,NA,2020-12-01,2020-12-31,137.609856262834,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5183","709",41612,5614093,NA,2021-01-01,2021-12-31,15370.5489390828,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5184","709",31217,3891702,NA,2022-01-01,2022-06-20,10654.8993839836,NA,NA,NA,"FALSE","TRUE",41,"testneg_juvenile_arthritis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5185","71",1712,28931,NA,2020-12-01,2020-12-31,79.2087611225188,NA,NA,NA,"FALSE","TRUE",4,"testneg_anxiety",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5186","71",8585,157980,7,2021-01-01,2021-01-31,432.525667351129,1618.40106342575,650.681165063699,3334.52473468907,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5187","71",14531,324483,12,2021-02-01,2021-02-28,888.386036960986,1350.76413864517,697.959541319819,2359.51311435318,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5188","71",22106,566633,18,2021-03-01,2021-03-31,1551.35660506502,1160.27481632732,687.652390531601,1833.73443440721,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5189","71",27027,740254,22,2021-04-01,2021-04-30,2026.70499657769,1085.50578585188,680.280696771901,1643.46880495039,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5190","71",29311,857030,36,2021-05-01,2021-05-31,2346.42026009582,1534.25200984796,1074.57124565936,2124.05148970205,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5191","71",31163,891153,40,2021-06-01,2021-06-30,2439.84394250513,1639.44911816489,1171.24648605384,2232.46438081847,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"5192","71",32755,978906,43,2021-07-01,2021-07-31,2680.09856262834,1604.41860607658,1161.12570059546,2161.14133330908,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
