"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"1694","8",135287,4193883,NA,2022-08-01,2022-08-31,11482.2258726899,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1695","8",135008,4050215,NA,2022-09-01,2022-09-30,11088.8843258042,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1696","8",134873,4181047,NA,2022-10-01,2022-10-31,11447.0828199863,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1697","8",134679,4040342,NA,2022-11-01,2022-11-30,11061.8535249829,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1698","8",134407,4166600,NA,2022-12-01,2022-12-31,11407.5290896646,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1699","80",140947,4228410,NA,2020-09-01,2020-09-30,11576.7556468172,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1700","80",140659,4360429,NA,2020-10-01,2020-10-31,11938.2039698836,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1701","80",140370,4211059,NA,2020-11-01,2020-11-30,11529.2511978097,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1702","80",140194,4345991,NA,2020-12-01,2020-12-31,11898.674880219,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1703","80",139980,4339358,NA,2021-01-01,2021-01-31,11880.514715948,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1704","80",139782,3913873,NA,2021-02-01,2021-02-28,10715.6002737851,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1705","80",139612,4327972,NA,2021-03-01,2021-03-31,11849.3415468857,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1706","80",139463,4183865,NA,2021-04-01,2021-04-30,11454.7980835044,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1707","80",139167,4314150,NA,2021-05-01,2021-05-31,11811.498973306,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1708","80",138987,4169610,NA,2021-06-01,2021-06-30,11415.7700205339,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1709","80",138815,4303211,NA,2021-07-01,2021-07-31,11781.5496235455,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1710","80",138652,4298182,NA,2021-08-01,2021-08-31,11767.780971937,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1711","80",138430,4152888,NA,2021-09-01,2021-09-30,11369.9876796715,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1712","80",138160,4282958,NA,2021-10-01,2021-10-31,11726.0999315537,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1713","80",137859,4135732,NA,2021-11-01,2021-11-30,11323.0171115674,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1714","80",137593,4265338,NA,2021-12-01,2021-12-31,11677.8590006845,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1715","80",137240,4254434,NA,2022-01-01,2022-01-31,11648.0054757016,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1716","80",136995,3835841,NA,2022-02-01,2022-02-28,10501.9603011636,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1717","80",136653,4236243,NA,2022-03-01,2022-03-31,11598.2012320329,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1718","80",136339,4090170,NA,2022-04-01,2022-04-30,11198.2751540041,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1719","80",136025,4216775,NA,2022-05-01,2022-05-31,11544.900752909,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1720","80",135744,4072298,NA,2022-06-01,2022-06-30,11149.3442847365,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1721","80",135612,4203972,NA,2022-07-01,2022-07-31,11509.8480492813,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1722","80",135287,4193883,NA,2022-08-01,2022-08-31,11482.2258726899,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1723","80",135008,4050215,NA,2022-09-01,2022-09-30,11088.8843258042,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1724","80",134873,4181047,NA,2022-10-01,2022-10-31,11447.0828199863,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1725","80",134679,4040342,NA,2022-11-01,2022-11-30,11061.8535249829,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1726","80",134407,4166579,NA,2022-12-01,2022-12-31,11407.4715947981,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1727","81",182579,117374825,NA,2020-09-01,2022-12-31,321354.757015743,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12 to 18","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1728","82",570472,68888868,NA,2020-09-01,2020-12-31,188607.441478439,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1729","82",583069,204541723,NA,2021-01-01,2021-12-31,560004.717316906,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1730","82",576627,202189526,NA,2022-01-01,2022-12-31,553564.752908967,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1731","83",564967,16948996,NA,2020-09-01,2020-09-30,46403.8220396988,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1732","83",564815,17509226,NA,2020-10-01,2020-10-31,47937.6481861739,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1733","83",564583,16937483,NA,2020-11-01,2020-11-30,46372.3011635866,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1734","83",564296,17493163,NA,2020-12-01,2020-12-31,47893.6700889802,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1735","83",563670,17473705,NA,2021-01-01,2021-01-31,47840.3969883641,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1736","83",563075,15766028,NA,2021-02-01,2021-02-28,43165.0321697468,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1737","83",562558,17439243,NA,2021-03-01,2021-03-31,47746.045174538,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1738","83",561873,16856124,NA,2021-04-01,2021-04-30,46149.5523613963,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1739","83",561108,17394283,NA,2021-05-01,2021-05-31,47622.9514031485,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1740","83",560558,16816589,NA,2021-06-01,2021-06-30,46041.311430527,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1741","83",559936,17357937,NA,2021-07-01,2021-07-31,47523.4414784394,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1742","83",559320,17338835,NA,2021-08-01,2021-08-31,47471.1430527036,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1743","83",558896,16766844,NA,2021-09-01,2021-09-30,45905.1170431212,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1744","83",558378,17309650,NA,2021-10-01,2021-10-31,47391.2388774812,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1745","83",557971,16739070,NA,2021-11-01,2021-11-30,45829.0759753593,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1746","83",557533,17283415,NA,2021-12-01,2021-12-31,47319.4113620808,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1747","83",557104,17270161,NA,2022-01-01,2022-01-31,47283.1238877481,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1748","83",556679,15586956,NA,2022-02-01,2022-02-28,42674.7597535934,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1749","83",556160,17240939,NA,2022-03-01,2022-03-31,47203.1184120465,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1750","83",555503,16665029,NA,2022-04-01,2022-04-30,45626.3627652293,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1751","83",554800,17198724,NA,2022-05-01,2022-05-31,47087.5400410678,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1752","83",554250,16627449,NA,2022-06-01,2022-06-30,45523.4743326489,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1753","83",553472,17157607,NA,2022-07-01,2022-07-31,46974.9678302532,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1754","83",552901,17139838,NA,2022-08-01,2022-08-31,46926.3189596167,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1755","83",552373,16571113,NA,2022-09-01,2022-09-30,45369.234770705,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1756","83",551877,17108118,NA,2022-10-01,2022-10-31,46839.4743326489,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1757","83",551435,16542927,NA,2022-11-01,2022-11-30,45292.0657084189,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1758","83",550993,17080665,NA,2022-12-01,2022-12-31,46764.3121149897,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1759","84",613111,475620117,NA,2020-09-01,2022-12-31,1302176.91170431,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19 to 40","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1760","85",537051,64852049,NA,2020-09-01,2020-12-31,177555.23340178,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1761","85",557947,195685588,NA,2021-01-01,2021-12-31,535757.941136208,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1762","85",565592,198406384,NA,2022-01-01,2022-12-31,543207.074606434,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1763","86",530884,15926153,NA,2020-09-01,2020-09-30,43603.4305270363,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1764","86",531395,16472712,NA,2020-10-01,2020-10-31,45099.8275154004,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1765","86",531893,15956419,NA,2020-11-01,2020-11-30,43686.2943189596,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1766","86",532168,16496765,NA,2020-12-01,2020-12-31,45165.6810403833,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1767","86",532469,16506037,NA,2021-01-01,2021-01-31,45191.0663928816,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1768","86",532978,14923109,NA,2021-02-01,2021-02-28,40857.2457221081,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1769","86",533527,16538839,NA,2021-03-01,2021-03-31,45280.8733744011,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1770","86",534212,16025863,NA,2021-04-01,2021-04-30,43876.4216290212,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1771","86",535124,16588481,NA,2021-05-01,2021-05-31,45416.7857631759,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1772","86",535798,16073593,NA,2021-06-01,2021-06-30,44007.099247091,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1773","86",536520,16631591,NA,2021-07-01,2021-07-31,45534.8145106092,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1774","86",537281,16654884,NA,2021-08-01,2021-08-31,45598.5872689938,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1775","86",537900,16136536,NA,2021-09-01,2021-09-30,44179.4277891855,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1776","86",538653,16697692,NA,2021-10-01,2021-10-31,45715.7891854894,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1777","86",539323,16179201,NA,2021-11-01,2021-11-30,44296.2381930185,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1778","86",539691,16729762,NA,2021-12-01,2021-12-31,45803.5920602327,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1779","86",540010,16739600,NA,2022-01-01,2022-01-31,45830.5270362765,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1780","86",540407,15130766,NA,2022-02-01,2022-02-28,41425.7796030116,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1781","86",540967,16769490,NA,2022-03-01,2022-03-31,45912.3613963039,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1782","86",541639,16248792,NA,2022-04-01,2022-04-30,44486.7679671458,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1783","86",542452,16815384,NA,2022-05-01,2022-05-31,46038.0123203285,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1784","86",543198,16295494,NA,2022-06-01,2022-06-30,44614.6310746064,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1785","86",544093,16866531,NA,2022-07-01,2022-07-31,46178.045174538,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1786","86",544804,16888401,NA,2022-08-01,2022-08-31,46237.9219712526,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"1787","86",545490,16364307,NA,2022-09-01,2022-09-30,44803.0308008214,NA,NA,NA,"FALSE","TRUE",15,"reinf_intermittent_fever",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
