"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"2177","71",1904032,57118129,12,2022-11-01,2022-11-30,156380.914442163,7.67357068016006,3.96504594620176,13.4041837029477,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2178","71",1903833,59014980,12,2022-12-01,2022-12-31,161574.209445585,7.4269278749226,3.83760200962669,12.9733483580722,"FALSE","FALSE",8,"cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2179","72",1909452,1618406372,331,2020-09-01,2022-12-31,4430955.15947981,7.47017263968113,6.68700005142386,8.3198711292791,"FALSE","FALSE",8,"cough",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2180","73",910172,110316180,176,2020-09-01,2020-12-31,302029.240246407,58.272503634553,49.9812044251004,67.5462684730108,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2181","73",909589,331659334,598,2021-01-01,2021-12-31,908033.768651608,65.8565816211885,60.6833195994023,71.3529749899133,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2182","73",912983,332882789,619,2022-01-01,2022-12-31,911383.405886379,67.9187261916386,62.6729224961524,73.4863992955728,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2183","74",904469,27132250,51,2020-09-01,2020-09-30,74284.052019165,68.6553824323453,51.1184417194877,90.2691486987055,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2184","74",904343,28032370,38,2020-10-01,2020-10-31,76748.4462696783,49.5124029826946,35.0379231791957,67.9596414707696,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2185","74",904180,27123184,42,2020-11-01,2020-11-30,74259.2306639288,56.5586252705435,40.7624822689972,76.4508307868416,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2186","74",909735,28028376,45,2020-12-01,2020-12-31,76737.5112936345,58.6414639221338,42.773486180229,78.4668925039189,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2187","74",909589,28194909,54,2021-01-01,2021-01-31,77193.453798768,69.9541183126358,52.5516866731933,91.2749500461336,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2188","74",909446,25462779,44,2021-02-01,2021-02-28,69713.2895277207,63.1156559934012,45.859932266475,84.7298222196501,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2189","74",909306,28185789,50,2021-03-01,2021-03-31,77168.4845995893,64.7932899802805,48.0908286977808,85.4218752724965,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2190","74",909132,27271463,57,2021-04-01,2021-04-30,74665.196440794,76.3407889045043,57.8197680055091,98.9083467576792,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2191","74",908961,28175512,46,2021-05-01,2021-05-31,77140.34770705,59.6315694280906,43.6578034841992,79.5401570441436,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2192","74",908810,27262118,52,2021-06-01,2021-06-30,74639.6112251882,69.6681013558814,52.0314703720689,91.3604460440448,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2193","74",908656,28166226,57,2021-07-01,2021-07-31,77114.9240246407,73.9156534496315,55.9829940948009,95.7663024855803,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2194","74",908506,28161031,52,2021-08-01,2021-08-31,77100.7008898015,67.4442636706021,50.3706020208155,88.4441787868272,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2195","74",908343,27247776,47,2021-09-01,2021-09-30,74600.3449691992,63.0023896262212,46.291786159064,83.7798221529027,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2196","74",908185,28151389,47,2021-10-01,2021-10-31,77074.302532512,60.9801171800084,44.8058964302641,81.0906285065412,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2197","74",908030,27238739,51,2021-11-01,2021-11-30,74575.6030116359,68.3869763574591,50.9185957669909,89.9162442791663,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2198","74",907878,28141603,41,2021-12-01,2021-12-31,77047.5099247091,53.2139196192911,38.1872274616101,72.190690679151,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2199","74",912983,28299387,63,2022-01-01,2022-01-31,77479.4989733059,81.3118319488687,62.4822442542721,104.033155034548,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2200","74",912784,25555802,59,2022-02-01,2022-02-28,69967.9726214921,84.3242955161415,64.1915607183069,108.772197494255,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2201","74",912626,28289024,57,2022-03-01,2022-03-31,77451.1266255989,73.5947977561898,55.7399811259245,95.350596718827,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2202","74",912467,27371923,49,2022-04-01,2022-04-30,74940.2409308693,65.3854316337219,48.3725022745382,86.4430081732416,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2203","74",912321,28279412,56,2022-05-01,2022-05-31,77424.810403833,72.3282365276902,54.6359725803552,93.9242313003906,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2204","74",912151,27362175,57,2022-06-01,2022-06-30,74913.5523613963,76.0877013614598,57.6280819719495,98.5804424901608,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2205","74",911993,28269878,46,2022-07-01,2022-07-31,77398.7077344285,59.432516829397,43.5120719644668,79.2746487720659,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2206","74",911860,28265619,45,2022-08-01,2022-08-31,77387.0472279261,58.1492660748028,42.4144736929435,77.8082930591904,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2207","74",911718,27349188,61,2022-09-01,2022-09-30,74877.9958932238,81.4658555859136,62.3149244372406,104.646299597245,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2208","74",911538,28255237,50,2022-10-01,2022-10-31,77358.6228610541,64.6340358072381,47.9726271809645,85.2119184990345,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2209","74",911378,27339323,41,2022-11-01,2022-11-30,74850.9869952088,54.7754968182643,39.3078422203552,74.30914647698,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2210","74",911234,28245821,35,2022-12-01,2022-12-31,77332.8432580424,45.2589075035206,31.5244873658314,62.944184279712,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2211","75",915454,774858303,1393,2020-09-01,2022-12-31,2121446.41478439,65.6627473733091,62.2594156498471,69.2037428097218,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2212","76",972050,117983213,278,2020-09-01,2020-12-31,323020.432580424,86.062667237245,76.2422617096355,96.7971193760277,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2213","76",971480,354230205,1014,2021-01-01,2021-12-31,969829.445585216,104.554466212163,98.217334756612,111.193191081303,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2214","76",973944,355116343,1025,2022-01-01,2022-12-31,972255.559206023,105.424956462789,99.0689107431404,112.081826142084,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2215","77",967324,29017507,85,2020-09-01,2020-09-30,79445.6043805613,106.991444854308,85.4609660712796,132.296578443068,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2216","77",967177,29980343,64,2020-10-01,2020-10-31,82081.7056810404,77.9710892567173,60.0472396830566,99.5673402870849,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2217","77",967038,29008984,69,2020-11-01,2020-11-30,79422.2696783025,86.8773963266001,67.5957999869543,109.948905324348,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2218","77",971626,29976379,60,2020-12-01,2020-12-31,82070.8528405202,73.1075624577605,55.7887719760621,94.1039245159546,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2219","77",971480,30113540,91,2021-01-01,2021-01-31,82446.379192334,110.374768293598,88.8668783451482,135.51575704241,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2220","77",971316,27194553,79,2021-02-01,2021-02-28,74454.6283367556,106.104887989885,84.004239033611,132.23834886309,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2221","77",971151,30102708,99,2021-03-01,2021-03-31,82416.7227926078,120.121252878645,97.6286269676962,146.24331527529,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2222","77",970958,29126321,89,2021-04-01,2021-04-30,79743.5208761122,111.607813427587,89.6302387417677,137.34301820446,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2223","77",970789,30092305,85,2021-05-01,2021-05-31,82388.2409308693,103.170062911432,82.4085819015898,127.571380492381,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2224","77",970641,29116941,98,2021-06-01,2021-06-30,79717.839835729,122.933587013828,99.8034282392696,149.816666556997,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2225","77",970478,30082520,71,2021-07-01,2021-07-31,82361.4510609172,86.2053777409605,67.3271152222479,108.736354148085,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2226","77",970332,30078077,75,2021-08-01,2021-08-31,82349.2867898699,91.0754700175812,71.6366346341063,114.163890318474,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2227","77",970182,29103171,81,2021-09-01,2021-09-30,79680.1396303901,101.656448364338,80.7298936630019,126.349683430689,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2228","77",970013,30067972,84,2021-10-01,2021-10-31,82321.620807666,102.038807273068,81.3901488848561,126.330986622415,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2229","77",969860,29093517,82,2021-11-01,2021-11-30,79653.7084188912,102.945614997321,81.8757026665153,127.782652128132,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2230","77",969705,30058580,80,2021-12-01,2021-12-31,82295.9069130732,97.2101809200568,77.0816277144803,120.98648487173,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2231","77",973944,30189406,100,2022-01-01,2022-01-31,82654.0889801506,120.986149909674,98.4391604273356,147.151575068035,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2232","77",973748,27262465,92,2022-02-01,2022-02-28,74640.5612594114,123.257379697691,99.3628444305287,151.164234429507,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2233","77",973578,30178278,105,2022-03-01,2022-03-31,82623.6221765914,127.082300719743,103.940731546152,153.840873251921,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2234","77",973405,29199870,81,2022-04-01,2022-04-30,79944.887063655,101.319800396372,80.4625465827814,125.931260744627,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2235","77",973249,30168102,93,2022-05-01,2022-05-31,82595.7618069815,112.596576344113,90.8799689972768,137.93841298005,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2236","77",973079,29190057,85,2022-06-01,2022-06-30,79918.0205338809,106.358990665897,84.9557841288258,131.514539044846,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2237","77",972918,30158062,80,2022-07-01,2022-07-31,82568.2737850787,96.8895149827598,76.8273595692562,120.587388355249,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2238","77",972754,30152558,85,2022-08-01,2022-08-31,82553.2046543463,102.963901105837,82.2439071736507,127.316458227119,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2239","77",972588,29175305,88,2022-09-01,2022-09-30,79877.6317590691,110.168514090941,88.358369817447,135.730690626221,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2240","77",972433,30142827,80,2022-10-01,2022-10-31,82526.5626283368,96.938485564078,76.8661901946331,120.648336482696,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2241","77",972267,29166111,75,2022-11-01,2022-11-30,79852.4599589322,93.9232179429064,73.876569027167,117.733567002423,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2242","77",972124,30133302,61,2022-12-01,2022-12-31,82500.4845995893,73.9389596267943,56.5574454349506,94.9776868525523,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2243","78",976447,827329761,2317,2020-09-01,2022-12-31,2265105.43737166,102.291044018178,98.1679417350815,106.542820426717,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2244","79",1882222,228299393,454,2020-09-01,2020-12-31,625049.672826831,72.6342272841698,66.1057184265701,79.6330959388843,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2245","79",1881069,685889539,1612,2021-01-01,2021-12-31,1877863.21423682,85.8422481349435,81.7024039205631,90.1375151249678,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2246","79",1886927,687999132,1644,2022-01-01,2022-12-31,1883638.9650924,87.2778717401056,83.1094574111939,91.6012196939577,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2247","8",1878670,56357453,35,2020-09-01,2020-09-30,154298.29705681,22.6833352458281,15.7997741177557,31.5470282547325,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2248","8",1878488,58229543,45,2020-10-01,2020-10-31,159423.800136893,28.2266512034965,20.5887130780034,37.7694801185615,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2249","8",1878235,56343654,43,2020-11-01,2020-11-30,154260.517453799,27.8749227020314,20.1732197749741,37.5473379490841,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2250","8",1888430,58224758,51,2020-12-01,2020-12-31,159410.699520876,31.9928337014299,23.8207660793295,42.0646679163605,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2251","8",1888187,58530405,41,2021-01-01,2021-01-31,160247.515400411,25.5854200906349,18.3605391914737,34.7095113623162,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2252","8",1887967,52860162,35,2021-02-01,2021-02-28,144723.23613963,24.1840916038055,16.845105908908,33.63421705283,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2253","8",1887747,58515704,66,2021-03-01,2021-03-31,160207.266255989,41.196633300353,31.86147321001,52.4122184997135,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"2254","8",1887455,56620013,51,2021-04-01,2021-04-30,155017.14715948,32.8995862293426,24.4959028946809,43.2568800325152,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
