"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"3246","62",3078280,94518468,NA,2022-03-01,2022-03-31,258777.46201232,NA,NA,NA,"FALSE","TRUE",7,"inf_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3247","62",3085377,91518555,NA,2022-04-01,2022-04-30,250564.147843943,NA,NA,NA,"FALSE","TRUE",7,"inf_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3248","62",3086686,94116425,10,2022-05-01,2022-05-31,257676.728268309,3.88083164017333,1.86100961788803,7.13698756019153,"FALSE","FALSE",7,"inf_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3249","62",3016430,29016069,NA,2022-06-01,2022-06-20,79441.6673511294,NA,NA,NA,"FALSE","TRUE",7,"inf_cognitive_dysfunction_brain_fog",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3250","63",3926510,2074225632,75,2020-09-01,2022-06-20,5678920.27926078,1.32067358427089,1.03879355230411,1.6554757740158,"FALSE","FALSE",7,"inf_cognitive_dysfunction_brain_fog",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3251","64",1777717,206918548,NA,2020-09-01,2020-12-31,566512.109514031,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3252","64",1791061,579858466,1009,2021-01-01,2021-12-31,1587565.95756331,63.5564144716652,59.6948244687614,67.6022498706188,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3253","64",1576460,242907450,967,2022-01-01,2022-06-20,665044.353182752,145.403835905403,136.38253518076,154.865058245581,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3254","65",1753758,51933254,NA,2020-09-01,2020-09-30,142185.500342231,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3255","65",1724116,52750004,NA,2020-10-01,2020-10-31,144421.639972621,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3256","65",1694878,50304786,NA,2020-11-01,2020-11-30,137726.997946612,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3257","65",1682448,51930504,NA,2020-12-01,2020-12-31,142177.971252567,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3258","65",1683381,51771675,7,2021-01-01,2021-01-31,141743.121149897,4.93851126122537,1.98553766044392,10.1752206701093,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3259","65",1666814,46232296,14,2021-02-01,2021-02-28,126577.127994524,11.0604500369179,6.04685095764829,18.5575557717282,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3260","65",1647905,50673355,29,2021-03-01,2021-03-31,138736.084873374,20.9029972457912,13.9990653154688,30.0201908368683,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3261","65",1644565,48832070,44,2021-04-01,2021-04-30,133694.92128679,32.9107490221078,23.9130006214404,44.1811444382399,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3262","65",1624451,49565328,72,2021-05-01,2021-05-31,135702.472279261,53.0572500196105,41.5140304697293,66.8168254577299,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3263","65",1589470,47391432,80,2021-06-01,2021-06-30,129750.669404517,61.6567146567759,48.8899401306532,76.7371185246247,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3264","65",1587734,48763116,72,2021-07-01,2021-07-31,133506.135523614,53.9301056971011,42.1969862802477,67.916042726456,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3265","65",1580272,48600092,67,2021-08-01,2021-08-31,133059.800136893,50.3532997427248,39.0231156756442,63.9469107425818,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3266","65",1577364,46999162,150,2021-09-01,2021-09-30,128676.692676249,116.571227376352,98.6629036391749,136.790247274955,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3267","65",1568407,47783368,146,2021-10-01,2021-10-31,130823.731690623,111.600546868107,94.2325684474436,131.24210947931,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3268","65",1549519,45973893,156,2021-11-01,2021-11-30,125869.659137577,123.937731355489,105.252150700986,144.984336405996,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3269","65",1537055,47272679,172,2021-12-01,2021-12-31,129425.541409993,132.89494339849,113.775970776805,154.307255565623,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3270","65",1534778,47129360,95,2022-01-01,2022-01-31,129033.155373032,73.6244880049294,59.5666073894942,90.0021186708321,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3271","65",1526894,42552951,107,2022-02-01,2022-02-28,116503.630390144,91.8426315486322,75.2672529631784,110.982419043864,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3272","65",1527785,46911164,193,2022-03-01,2022-03-31,128435.767282683,150.269667152152,129.816232891776,173.030933659413,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3273","65",1527367,45392697,204,2022-04-01,2022-04-30,124278.431211499,164.147549990255,142.39394532388,188.2846709026,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3274","65",1527729,46582445,297,2022-05-01,2022-05-31,127535.783709788,232.875818347448,207.141462188493,260.923784608182,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3275","65",1492689,14338833,71,2022-06-01,2022-06-20,39257.5852156058,180.856768469233,141.25063666029,228.126204439849,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3276","66",1945110,1029684464,1978,2020-09-01,2022-06-20,2819122.4202601,70.1636788024802,67.105356526878,73.3254470933671,"FALSE","FALSE",8,"inf_cough",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3277","67",1803149,209556482,NA,2020-09-01,2020-12-31,573734.379192334,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3278","67",1814367,587765764,1549,2021-01-01,2021-12-31,1609214.9596167,96.2581158435761,91.5236653247248,101.173966301362,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3279","67",1606785,246443495,1471,2022-01-01,2022-06-20,674725.516769336,218.01457977213,207.014533360696,229.447359441142,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3280","68",1776030,52556110,NA,2020-09-01,2020-09-30,143890.787132101,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3281","68",1746044,53395192,NA,2020-10-01,2020-10-31,146188.06844627,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3282","68",1716949,50975647,NA,2020-11-01,2020-11-30,139563.715263518,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3283","68",1705679,52629533,NA,2020-12-01,2020-12-31,144091.808350445,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3284","68",1706384,52468137,13,2021-01-01,2021-01-31,143649.930184805,9.04977815392988,4.81862572581744,15.4753962564128,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3285","68",1689053,46853143,20,2021-02-01,2021-02-28,128276.914442163,15.5912699389238,9.52355272850914,24.0794518928045,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3286","68",1668574,51349553,49,2021-03-01,2021-03-31,140587.414099932,34.853760070706,25.7850035729811,46.0785191958018,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3287","68",1665617,49484942,79,2021-04-01,2021-04-30,135482.387405886,58.3101623115977,46.1647046211391,72.6718601951636,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3288","68",1644651,50247827,97,2021-05-01,2021-05-31,137571.052703628,70.5090192258463,57.1780647369853,86.0150239508151,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3289","68",1611555,48074458,135,2021-06-01,2021-06-30,131620.692676249,102.567459002866,85.9961297391707,121.401001039882,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3290","68",1610357,49444867,103,2021-07-01,2021-07-31,135372.668035592,76.0862598740532,62.1040713497013,92.2767182325076,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3291","68",1602462,49274712,114,2021-08-01,2021-08-31,134906.809034908,84.5027770025322,69.7043706204801,101.513648247806,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3292","68",1600397,47649148,204,2021-09-01,2021-09-30,130456.257357974,156.374254582684,135.650803551019,179.3683491681,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3293","68",1590958,48428940,226,2021-10-01,2021-10-31,132591.211498973,170.448702779784,148.94920863126,194.179750746784,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3294","68",1570948,46587360,280,2021-11-01,2021-11-30,127549.240246407,219.523063766653,194.560710730154,246.800092206991,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3295","68",1557887,47902677,229,2021-12-01,2021-12-31,131150.381930185,174.608717587954,152.724352533998,198.748832569353,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3296","68",1555152,47752241,156,2022-01-01,2022-01-31,130738.510609172,119.322148671515,101.332440384254,139.584954109385,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3297","68",1547056,43099573,150,2022-02-01,2022-02-28,118000.199863107,127.118428760303,107.589784973693,149.166837260677,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3298","68",1547747,47517823,247,2022-03-01,2022-03-31,130096.709103354,189.858760995848,166.917794612547,215.071935959192,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3299","68",1554892,46024624,371,2022-04-01,2022-04-30,126008.553045859,294.424458524637,265.223519885758,325.96237724595,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3300","68",1555284,47411528,432,2022-05-01,2022-05-31,129805.689253936,332.805135493629,302.157925957126,365.718133550176,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3301","68",1519414,14637706,115,2022-06-01,2022-06-20,40075.8548939083,286.95582490863,236.911463304755,344.447009263733,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3302","69",1981400,1043765741,3023,2020-09-01,2022-06-20,2857674.85557837,105.785302834537,102.047574606859,109.624935014424,"FALSE","FALSE",8,"inf_cough",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3303","7",3580866,416475069,NA,2020-09-01,2020-12-31,1140246.59548255,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3304","7",3605432,1167624986,1972,2021-01-01,2021-12-31,3196782.98699521,61.6870149779409,58.9941348046425,64.4711213339238,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3305","7",3183785,489428966,2268,2022-01-01,2022-06-20,1339983.47980835,169.255818013844,162.360982442102,176.368180300734,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3306","70",3580866,416475030,5,2020-09-01,2020-12-31,1140246.48870637,0.438501679200311,0.142380301645156,1.02331664204997,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3307","70",3605428,1167624230,2558,2021-01-01,2021-12-31,3196780.91718001,80.0179951729847,76.9468452605323,83.1802876332222,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3308","70",3183245,489350945,2438,2022-01-01,2022-06-20,1339769.86995209,181.971550090702,174.819218388334,189.341388997433,"FALSE","FALSE",8,"inf_cough",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3309","71",3529788,104489364,NA,2020-09-01,2020-09-30,286076.287474333,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3310","71",3470160,106145196,NA,2020-10-01,2020-10-31,290609.708418891,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3311","71",3411827,101280433,NA,2020-11-01,2020-11-30,277290.71321013,NA,NA,NA,"FALSE","TRUE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3312","71",3388127,104560037,5,2020-12-01,2020-12-31,286269.779603012,1.74660420213891,0.567117630219233,4.07599156833944,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3313","71",3389765,104239812,20,2021-01-01,2021-01-31,285393.051334702,7.00787910093315,4.28059461443464,10.8231008982939,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3314","71",3355867,93085439,34,2021-02-01,2021-02-28,254854.042436687,13.3409694721427,9.23900918323544,18.6426676386765,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3315","71",3316479,102022908,78,2021-03-01,2021-03-31,279323.498973306,27.9246108138772,22.07324605042,34.8511780815738,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3316","71",3310182,98317012,123,2021-04-01,2021-04-30,269177.308692676,45.694787795219,37.9768361557716,54.5203533410363,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3317","71",3269102,99813155,169,2021-05-01,2021-05-31,273273.524982888,61.8428001799963,52.8702622977615,71.9017263279632,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3318","71",3201025,95465890,215,2021-06-01,2021-06-30,261371.362080767,82.2584380662035,71.629821093978,94.019717995072,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3319","71",3198091,98207983,175,2021-07-01,2021-07-31,268878.803559206,65.0850858020371,55.7990658945289,75.4747773972212,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3320","71",3182734,97874804,181,2021-08-01,2021-08-31,267966.6091718,67.5457291337207,58.0635495922692,78.1348862179993,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3321","71",3177761,94648310,354,2021-09-01,2021-09-30,259132.950034223,136.609412254693,122.747644603077,151.608041457096,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3322","71",3159365,96212308,372,2021-10-01,2021-10-31,263414.943189596,141.222056537714,127.234036270473,156.327981277782,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3323","71",3120467,92561253,436,2021-11-01,2021-11-30,253418.899383984,172.047152386755,156.274839716142,188.979958124884,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3324","71",3094942,95175356,401,2021-12-01,2021-12-31,260575.923340178,153.889889311262,139.194486268087,169.714669343164,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3325","71",3089930,94881601,251,2022-01-01,2022-01-31,259771.665982204,96.6233168852199,85.0385497595467,109.345844544507,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3326","71",3073950,85652524,257,2022-02-01,2022-02-28,234503.830253251,109.593092668232,96.6026835166309,123.843552548298,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3327","71",3075532,94428987,440,2022-03-01,2022-03-31,258532.476386037,170.191384135043,154.658573837536,186.861652309672,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3328","71",3082259,91417321,575,2022-04-01,2022-04-30,250286.984257358,229.736277220375,211.33976243284,249.305416154404,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3329","71",3083013,93993973,729,2022-05-01,2022-05-31,257341.472963723,283.281195061305,263.08794742893,304.613165731196,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3330","71",3012103,28976539,186,2022-06-01,2022-06-20,79333.440109514,234.453465957408,201.969101796527,270.675682997595,"FALSE","FALSE",8,"inf_cough",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3331","72",3926510,2073450205,5001,2020-09-01,2022-06-20,5676797.27583847,88.0954481373716,85.6705831439228,90.5715415913146,"FALSE","FALSE",8,"inf_cough",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
