"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"869","191",29770,593239,NA,2020-10-01,2020-10-31,1624.19986310746,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"870","191",48886,1188843,NA,2020-11-01,2020-11-30,3254.87474332649,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"871","191",75028,1945435,NA,2020-12-01,2020-12-31,5326.31074606434,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"872","191",89482,2575069,12,2021-01-01,2021-01-31,7050.15468856947,170.209031291977,87.9494902257295,297.320923782882,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"873","191",96402,2601763,21,2021-02-01,2021-02-28,7123.23887748118,294.809711722397,182.491858095216,450.647960668903,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"874","191",104474,3086128,48,2021-03-01,2021-03-31,8449.35797399042,568.090500458827,418.865089305345,753.205585300479,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"875","191",108969,3181976,45,2021-04-01,2021-04-30,8711.77549623546,516.542236647919,376.769451903554,691.174152995315,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"876","191",112869,3362713,50,2021-05-01,2021-05-31,9206.60643394935,543.088274259504,403.090585045704,715.994184580992,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"877","191",120238,3397425,54,2021-06-01,2021-06-30,9301.64271047228,580.542616834809,436.121481282794,757.48218445743,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"878","191",128337,3793982,71,2021-07-01,2021-07-31,10387.356605065,683.523274491023,533.837348257208,862.17160450072,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"879","191",138151,3994857,51,2021-08-01,2021-08-31,10937.3223819302,466.293286593237,347.185979458982,613.089557343468,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"880","191",153772,4205679,78,2021-09-01,2021-09-30,11514.5215605749,677.40547959081,535.46092106967,845.432695911413,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"881","191",155469,4339145,67,2021-10-01,2021-10-31,11879.9315537303,563.976313305962,437.073896346619,716.229981990752,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"882","191",145198,3957936,59,2021-11-01,2021-11-30,10836.2381930185,544.469390106358,414.475326480274,702.325844144039,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"883","191",140040,3780398,38,2021-12-01,2021-12-31,10350.1656399726,367.14388273404,259.812862717309,503.933663803641,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"884","191",117834,3324131,34,2022-01-01,2022-01-31,9100.97467488022,373.586359863676,258.719414411316,522.049492416903,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"885","191",103356,2786091,37,2022-02-01,2022-02-28,7627.90143737166,485.061327860432,341.527938988191,668.593145318664,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"886","191",96042,2830632,52,2022-03-01,2022-03-31,7749.84804928131,670.980897552207,501.120627830409,879.902177529747,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"887","191",86202,2512952,29,2022-04-01,2022-04-30,6880.08761122519,421.506260366294,282.289357854403,605.353300598012,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"888","191",81585,2441008,42,2022-05-01,2022-05-31,6683.11567419576,628.449394676298,452.931046059148,849.481013738739,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"889","191",75801,703516,9,2022-06-01,2022-06-20,1926.12183436003,467.260161815794,213.661099934818,887.005336144573,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"890","192",217238,60741315,800,2020-09-02,2022-06-20,166300.657084189,481.056427573226,448.294676715069,515.579311719442,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"891","193",67172,3429806,NA,2020-09-02,2020-12-31,9390.2970568104,NA,NA,NA,"FALSE","TRUE",11,"testneg_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"892","193",217031,42879715,1612,2021-01-01,2021-12-31,117398.26146475,1373.10380910881,1306.88424958671,1441.80945922028,"FALSE","FALSE",11,"testneg_dyspnea",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
