"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1727","278",81669,2457822,NA,2021-05-01,2021-05-31,6729.1498973306,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1728","278",89594,2481954,NA,2021-06-01,2021-06-30,6795.21971252567,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1729","278",104496,3023142,NA,2021-07-01,2021-07-31,8276.91170431212,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1730","278",126520,3445152,NA,2021-08-01,2021-08-31,9432.31211498973,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1731","278",161267,4324630,NA,2021-09-01,2021-09-30,11840.1916495551,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1732","278",186587,5137166,NA,2021-10-01,2021-10-31,14064.7939767283,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1733","278",202632,5474353,NA,2021-11-01,2021-11-30,14987.961670089,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1734","278",251322,6249827,NA,2021-12-01,2021-12-31,17111.0937713895,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1735","278",283964,7906559,NA,2022-01-01,2022-01-31,21646.9787816564,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1736","278",276711,7615062,NA,2022-02-01,2022-02-28,20848.9034907598,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1737","278",270436,8262337,NA,2022-03-01,2022-03-31,22621.0458590007,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1738","278",263155,7844995,NA,2022-04-01,2022-04-30,21478.4257357974,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1739","278",260128,7935451,NA,2022-05-01,2022-05-31,21726.0807665982,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1740","278",252268,2393741,NA,2022-06-01,2022-06-20,6553.70568104038,NA,NA,NA,"FALSE","TRUE",32,"inf_ischemic_stroke",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1741","279",352178,85482270,29,2020-09-02,2022-06-20,234037.700205339,12.3911660277622,8.29855836068624,17.7957813643037,"FALSE","FALSE",32,"inf_ischemic_stroke",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1742","28",22782,978300,NA,2020-09-02,2020-12-31,2678.43942505133,NA,NA,NA,"FALSE","TRUE",4,"inf_anxiety",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1743","28",132630,18746872,465,2021-01-01,2021-12-31,51326.1382614648,905.971140145407,825.486984805572,992.182285450883,"FALSE","FALSE",4,"inf_anxiety",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1744","28",134539,19323506,494,2022-01-01,2022-06-20,52904.8761122519,933.751359613519,853.215063186321,1019.84122210406,"FALSE","FALSE",4,"inf_anxiety",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1745","280",22782,978300,NA,2020-09-02,2020-12-31,2678.43942505133,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1746","280",132630,18801644,16,2021-01-01,2021-12-31,51476.0958247775,31.0823883273186,17.7662705516207,50.4758513271985,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1747","280",134719,19364420,23,2022-01-01,2022-06-20,53016.8925393566,43.3823992662832,27.5007197493164,65.0948994590996,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1748","281",1525,20093,NA,2020-09-02,2020-09-30,55.0116358658453,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1749","281",6801,119748,NA,2020-10-01,2020-10-31,327.852156057495,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1750","281",12476,294678,NA,2020-11-01,2020-11-30,806.784394250513,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1751","281",22782,543781,NA,2020-12-01,2020-12-31,1488.79123887748,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1752","281",30139,845941,NA,2021-01-01,2021-01-31,2316.06023271732,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1753","281",32825,885111,NA,2021-02-01,2021-02-28,2423.30184804928,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1754","281",34799,1047994,NA,2021-03-01,2021-03-31,2869.25119780972,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1755","281",35581,1052075,NA,2021-04-01,2021-04-30,2880.42436687201,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1756","281",36148,1086150,NA,2021-05-01,2021-05-31,2973.71663244353,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1757","281",40536,1107176,NA,2021-06-01,2021-06-30,3031.28268309377,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1758","281",47837,1381175,NA,2021-07-01,2021-07-31,3781.45106091718,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1759","281",58420,1581971,NA,2021-08-01,2021-08-31,4331.20054757016,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1760","281",74381,2000683,NA,2021-09-01,2021-09-30,5477.57152635181,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1761","281",85855,2369490,NA,2021-10-01,2021-10-31,6487.31006160164,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1762","281",93667,2535558,NA,2021-11-01,2021-11-30,6941.9794661191,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1763","281",116533,2908320,NA,2021-12-01,2021-12-31,7962.54620123203,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1764","281",130752,3666968,NA,2022-01-01,2022-01-31,10039.6112251882,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1765","281",127417,3508576,NA,2022-02-01,2022-02-28,9605.9575633128,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1766","281",124570,3806588,NA,2022-03-01,2022-03-31,10421.8699520876,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1767","281",121298,3617065,8,2022-04-01,2022-04-30,9902.98425735797,80.7837293496246,34.8766804731845,159.176151456377,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1768","281",119948,3657879,6,2022-05-01,2022-05-31,10014.726899384,59.9117685412776,21.9865631445855,130.402697484661,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1769","281",116188,1107344,NA,2022-06-01,2022-06-20,3031.74264202601,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1770","282",160600,39144364,39,2020-09-02,2022-06-20,107171.427789185,36.3902961867001,25.8770579636105,49.7467328425503,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1771","283",29214,1242196,NA,2020-09-02,2020-12-31,3400.94729637235,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1772","283",155570,22498114,24,2021-01-01,2021-12-31,61596.4791238878,38.9632659875401,24.9644997139504,57.9742512911009,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1773","283",158563,22591081,27,2022-01-01,2022-06-20,61851.0088980151,43.6532895437806,28.7677928764324,63.5132443998384,"FALSE","FALSE",33,"inf_transient_ischemic_attack",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1774","284",1761,23628,NA,2020-09-02,2020-09-30,64.6899383983573,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1775","284",8531,144377,NA,2020-10-01,2020-10-31,395.282683093771,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1776","284",16090,376904,NA,2020-11-01,2020-11-30,1031.90691307324,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1777","284",29214,697287,NA,2020-12-01,2020-12-31,1909.06776180698,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1778","284",38664,1087117,NA,2021-01-01,2021-01-31,2976.36413415469,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"1779","284",41827,1131416,NA,2021-02-01,2021-02-28,3097.64818617385,NA,NA,NA,"FALSE","TRUE",33,"inf_transient_ischemic_attack",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
