"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1477","251",3096589,95231972,38,2021-12-01,2021-12-31,260730.929500342,14.5744120472482,10.3137213896063,20.0045192257067,"FALSE","FALSE",29,"testneg_deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1478","251",3091931,94946524,26,2022-01-01,2022-01-31,259949.415468857,10.0019459374837,6.53360315696925,14.6551682043267,"FALSE","FALSE",29,"testneg_deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1479","251",3076152,85716904,28,2022-02-01,2022-02-28,234680.093086927,11.9311355435796,7.92815292133272,17.2438128053233,"FALSE","FALSE",29,"testneg_deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1480","251",3077950,94507832,32,2022-03-01,2022-03-31,258748.342231348,12.3672289932542,8.45917547626813,17.4588372972182,"FALSE","FALSE",29,"testneg_deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1481","251",3085018,91507506,24,2022-04-01,2022-04-30,250533.897330595,9.57954203232246,6.13779333596331,14.2535992032373,"FALSE","FALSE",29,"testneg_deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1482","251",3086309,94104507,32,2022-05-01,2022-05-31,257644.098562628,12.4202340276858,8.49543088058119,17.53366459059,"FALSE","FALSE",29,"testneg_deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1483","251",3016041,29012735,5,2022-06-01,2022-06-20,79432.5393566051,6.29464957371306,2.04385558269757,14.6896123098102,"FALSE","FALSE",29,"testneg_deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1484","252",3926510,2074119374,535,2020-09-01,2022-06-20,5678629.36071184,9.42128753289395,8.63976723732188,10.2545176100092,"FALSE","FALSE",29,"testneg_deep_vein_thrombosis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1485","253",1777717,206918577,NA,2020-09-01,2020-12-31,566512.188911704,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1486","253",1791063,579952046,118,2021-01-01,2021-12-31,1587822.16563997,7.43156271234191,6.15130088582183,8.89970727086474,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1487","253",1577289,243091049,44,2022-01-01,2022-06-20,665547.019849418,6.61110315090211,4.80363767016457,8.87509740388771,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1488","254",1753758,51933254,NA,2020-09-01,2020-09-30,142185.500342231,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1489","254",1724116,52750004,NA,2020-10-01,2020-10-31,144421.639972621,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1490","254",1694878,50304786,NA,2020-11-01,2020-11-30,137726.997946612,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1491","254",1682448,51930533,NA,2020-12-01,2020-12-31,142178.05065024,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1492","254",1683383,51771806,NA,2021-01-01,2021-01-31,141743.47980835,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1493","254",1666822,46232571,9,2021-02-01,2021-02-28,126577.880903491,7.11024701611338,3.25125769842529,13.4974636401485,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1494","254",1647919,50674036,5,2021-03-01,2021-03-31,138737.94934976,3.60391660928686,1.17018191325979,8.41033915666912,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1495","254",1644603,48833578,10,2021-04-01,2021-04-30,133699.049965777,7.47948471029504,3.58670364326442,13.7550386833154,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1496","254",1624524,49568507,10,2021-05-01,2021-05-31,135711.175906913,7.36858989922775,3.53352527091924,13.5510991774414,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1497","254",1589601,47396320,13,2021-06-01,2021-06-30,129764.052019165,10.0181828462632,5.33426043907868,17.1313977733029,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1498","254",1587931,48770166,13,2021-07-01,2021-07-31,133525.437371663,9.73597260259479,5.18399536991352,16.6488096618485,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1499","254",1580525,48608693,18,2021-08-01,2021-08-31,133083.348391513,13.5253585197199,8.01598465122469,21.37589759452,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1500","254",1577671,47010322,13,2021-09-01,2021-09-30,128707.247091034,10.1004413456262,5.37805962558422,17.2720623124163,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1501","254",1568847,47798114,12,2021-10-01,2021-10-31,130864.10403833,9.16981787189344,4.73817870399821,16.0178264331656,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1502","254",1550052,45992018,8,2021-11-01,2021-11-30,125919.282683094,6.35327634460397,2.74289378334604,12.5184871485213,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1503","254",1537719,47295915,6,2021-12-01,2021-12-31,129489.158110883,4.6335925629095,1.70044680621473,10.0853802843754,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1504","254",1535607,47156052,12,2022-01-01,2022-01-31,129106.234086242,9.29467123329154,4.802692257742,16.2359201292904,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1505","254",1527796,42579354,9,2022-02-01,2022-02-28,116575.917864476,7.7202909184578,3.5302086166395,14.6555169921809,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1506","254",1528782,46943896,10,2022-03-01,2022-03-31,128525.382614648,7.7805642718704,3.73108299588592,14.30873471675,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1507","254",1528520,45429983,8,2022-04-01,2022-04-30,124380.514715948,6.43187561835539,2.77682737094,12.6733590516105,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1508","254",1529073,46627938,5,2022-05-01,2022-05-31,127660.336755647,3.91664327940043,1.27172341181108,9.14013888405832,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1509","254",1494308,14353826,NA,2022-06-01,2022-06-20,39298.6338124572,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1510","255",1945110,1029961672,162,2020-09-01,2022-06-20,2819881.3744011,5.74492251591281,4.89431782159579,6.70086438712371,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1511","256",1803149,209556493,NA,2020-09-01,2020-12-31,573734.409308693,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1512","256",1814370,587918472,132,2021-01-01,2021-12-31,1609633.0513347,8.20062683793341,6.86139665973454,9.72489712995509,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1513","256",1608093,246729908,50,2022-01-01,2022-06-20,675509.672826831,7.40181850997975,5.49377236630265,9.75837494502249,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1514","257",1776030,52556110,NA,2020-09-01,2020-09-30,143890.787132101,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1515","257",1746044,53395192,NA,2020-10-01,2020-10-31,146188.06844627,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1516","257",1716949,50975647,NA,2020-11-01,2020-11-30,139563.715263518,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1517","257",1705679,52629544,NA,2020-12-01,2020-12-31,144091.838466804,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1518","257",1706387,52468356,NA,2021-01-01,2021-01-31,143650.529774127,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1519","257",1689068,46853829,NA,2021-02-01,2021-02-28,128278.792607803,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1520","257",1668606,51351002,9,2021-03-01,2021-03-31,140591.381245722,6.40153039272729,2.92718732891996,12.1520987275591,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1521","257",1665689,49487860,18,2021-04-01,2021-04-30,135490.376454483,13.2850763803486,7.87357822714688,20.996148222442,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1522","257",1644784,50253014,16,2021-05-01,2021-05-31,137585.25393566,11.6291532285009,6.64706586791504,18.8850162748629,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1523","257",1611765,48082505,10,2021-06-01,2021-06-30,131642.724161533,7.59631803709062,3.64272976472913,13.9698993310498,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1524","257",1610693,49456493,16,2021-07-01,2021-07-31,135404.498288843,11.8164464269636,6.75412011359675,19.1891686952189,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1525","257",1602877,49289053,12,2021-08-01,2021-08-31,134946.072553046,8.89244108625905,4.59485407126972,15.5333050096268,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1526","257",1600913,47667190,10,2021-09-01,2021-09-30,130505.653661875,7.66250328580309,3.67446816408177,14.091616359905,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1527","257",1591659,48452660,11,2021-10-01,2021-10-31,132656.153319644,8.29211440610278,4.13939363521684,14.8368831906928,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1528","257",1571801,46616527,16,2021-11-01,2021-11-30,127629.095140315,12.5363264406205,7.16559374144832,20.3582087368052,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1529","257",1558983,47939983,10,2021-12-01,2021-12-31,131252.52019165,7.61890132501716,3.65355932909357,14.0114308016067,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1530","257",1556460,47794716,11,2022-01-01,2022-01-31,130854.800821355,8.40626398951717,4.19637669597881,15.0411283267873,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1531","257",1548495,43141591,10,2022-02-01,2022-02-28,118115.238877481,8.46630806916694,4.0599238012858,15.5698419753388,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1532","257",1549316,47568681,7,2022-03-01,2022-03-31,130235.950718686,5.37485998403025,2.16097247802106,11.0742658091819,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1533","257",1556661,46082414,14,2022-04-01,2022-04-30,126166.773442847,11.0964238982793,6.06651820240752,18.6179137984187,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1534","257",1557399,47482069,8,2022-05-01,2022-05-31,129998.819986311,6.15390201298937,2.65681809812751,12.12564023416,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1535","257",1521919,14660437,NA,2022-06-01,2022-06-20,40138.0889801506,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1536","258",1981400,1044204873,182,2020-09-01,2022-06-20,2858877.13347023,6.3661357764991,5.47481208789209,7.3612111943023,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1537","259",3580866,416475070,NA,2020-09-01,2020-12-31,1140246.5982204,NA,NA,NA,"FALSE","TRUE",30,"testneg_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1538","259",3605433,1167870518,250,2021-01-01,2021-12-31,3197455.21697467,7.8187177938505,6.87947072606895,8.85040401942109,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1539","259",3185382,489820957,94,2022-01-01,2022-06-20,1341056.69267625,7.00939792578128,5.66430702101782,8.57772787362709,"FALSE","FALSE",30,"testneg_pulmonary_embolism",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1540","26",3529788,104489364,NA,2020-09-01,2020-09-30,286076.287474333,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1541","26",3470160,106145196,NA,2020-10-01,2020-10-31,290609.708418891,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1542","26",3411827,101280433,NA,2020-11-01,2020-11-30,277290.71321013,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1543","26",3388127,104560077,NA,2020-12-01,2020-12-31,286269.889117043,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1544","26",3389770,104240208,NA,2021-01-01,2021-01-31,285394.135523614,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1545","26",3355892,93086554,6,2021-02-01,2021-02-28,254857.095140315,2.35426053047361,0.863972122211693,5.12423403999352,"FALSE","FALSE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1546","26",3316532,102025424,5,2021-03-01,2021-03-31,279330.387405886,1.7899950114395,0.58120650789038,4.17725124276142,"FALSE","FALSE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1547","26",3310308,98322342,NA,2021-04-01,2021-04-30,269191.901437372,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1548","26",3269348,99823022,NA,2021-05-01,2021-05-31,273300.539356605,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1549","26",3201424,95480752,NA,2021-06-01,2021-06-30,261412.052019165,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1550","26",3198696,98229212,9,2021-07-01,2021-07-31,268936.925393566,3.34650959024287,1.53023728197823,6.3527176219543,"FALSE","FALSE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1551","26",3183492,97900803,NA,2021-08-01,2021-08-31,268037.790554415,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1552","26",3178691,94680867,5,2021-09-01,2021-09-30,259222.0862423,1.92884798995345,0.62629169205934,4.50128777546218,"FALSE","FALSE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1553","26",3160624,96254543,9,2021-10-01,2021-10-31,263530.576317591,3.41516347960844,1.56163021190328,6.4830440892861,"FALSE","FALSE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1554","26",3121984,92612610,5,2021-11-01,2021-11-30,253559.507186858,1.97192369376049,0.640278255834441,4.6018120987764,"FALSE","FALSE",3,"testneg_altered_smell_taste",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
