"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"352","47",1636130,48580762,76,2021-04-01,2021-04-30,133006.877481177,57.1399024165162,45.0197440992685,71.5191084587287,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"353","47",1616158,49310359,53,2021-05-01,2021-05-31,135004.405201916,39.2579782272524,29.4069196282744,51.3504021039308,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"354","47",1581318,47147413,80,2021-06-01,2021-06-30,129082.581793292,61.9758288752768,49.1429778593774,77.1342837927436,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"355","47",1579624,48513072,64,2021-07-01,2021-07-31,132821.552361396,48.1849510581395,37.1082837611531,61.5311067789012,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"356","47",1572229,48351969,64,2021-08-01,2021-08-31,132380.476386037,48.345497574256,37.2319241415225,61.7361210958032,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"357","47",1569392,46762201,61,2021-09-01,2021-09-30,128027.92881588,47.6458539665402,36.4453029839183,61.2030926685719,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"358","47",1560618,47546865,66,2021-10-01,2021-10-31,130176.221765914,50.7005035978713,39.2117658096043,64.5034717580762,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"359","47",1541979,45750213,79,2021-11-01,2021-11-30,125257.256673511,63.070198164979,49.9332698325186,78.6042851164383,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"360","47",1529668,47046802,56,2021-12-01,2021-12-31,128807.123887748,43.4758562335438,32.8411945751503,56.4570155847584,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"361","47",1527574,46907514,73,2022-01-01,2022-01-31,128425.77412731,56.842172450239,44.5551894168657,71.4704978861894,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"362","47",1519774,42354607,73,2022-02-01,2022-02-28,115960.594113621,62.9524197922554,49.3446479468994,79.1532165599695,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"363","47",1520743,46696201,78,2022-03-01,2022-03-31,127847.230663929,61.0103164495116,48.2261233855698,76.1436360766911,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"364","47",1520530,45190348,61,2022-04-01,2022-04-30,123724.429842574,49.3031166743837,37.7129776393819,63.3319159478344,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"365","47",1521082,46382162,60,2022-05-01,2022-05-31,126987.438740589,47.2487677482563,36.0557874102336,60.8185299054763,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"366","47",1486435,14278653,12,2022-06-01,2022-06-20,39092.8213552361,30.6961728112589,15.8611604222106,53.6200364197283,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"367","48",1936349,1024601155,1440,2020-09-01,2022-06-20,2805205.07871321,51.3331453349767,48.7157335872875,54.0546504772031,"FALSE","FALSE",7,"pots",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"368","49",1788854,207841062,426,2020-09-01,2020-12-31,569037.815195072,74.8632144691409,67.9220448012933,82.3213003051287,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"369","49",1800368,582973488,1302,2021-01-01,2021-12-31,1596094.42299795,81.5741212574662,77.2028272676666,86.1284468263676,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"370","49",1594930,244627505,529,2022-01-01,2022-06-20,669753.607118412,78.9842703910176,72.3960753763907,86.0109316262451,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"371","5",1358478,40115367,1340,2020-09-01,2020-09-30,109829.889117043,1220.06860862073,1155.61014144338,1287.18661784066,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"372","5",1335421,40773717,1418,2020-10-01,2020-10-31,111632.353182752,1270.24107220835,1204.97916672309,1338.11891396486,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"373","5",1313812,38889928,1368,2020-11-01,2020-11-30,106474.819986311,1284.81081271223,1217.62081904353,1354.74389518478,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"374","5",1302975,40152887,1181,2020-12-01,2020-12-31,109932.613278576,1074.29448348259,1013.89075440098,1137.35684394046,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"375","5",1304256,40045761,1188,2021-01-01,2021-01-31,109639.318275154,1083.55288840684,1022.80576544544,1146.96567873328,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"376","5",1291134,35771499,1203,2021-02-01,2021-02-28,97937.0266940452,1228.34033317978,1159.9005317553,1299.76413699113,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"377","5",1277754,39250778,1614,2021-03-01,2021-03-31,107462.773442847,1501.91545247842,1429.52813826208,1577.01869521458,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"378","5",1275560,37856917,1434,2021-04-01,2021-04-30,103646.590006845,1383.54768825998,1312.8568459433,1457.05588013576,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"379","5",1260419,38440251,1507,2021-05-01,2021-05-31,105243.671457906,1431.91507776575,1360.52412776259,1506.08002543028,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"380","5",1233690,36743069,1494,2021-06-01,2021-06-30,100597.040383299,1485.13315531699,1410.77157126414,1562.39697759173,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"381","5",1232723,37790715,1482,2021-07-01,2021-07-31,103465.338809035,1432.36374331631,1360.35829957844,1507.19106678522,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"382","5",1226826,37666052,1516,2021-08-01,2021-08-31,103124.030116359,1470.07443201109,1396.99609207179,1545.98371493958,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"383","5",1226049,36437269,1592,2021-09-01,2021-09-30,99759.8056125941,1595.83310154227,1518.39620453537,1676.19580503405,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"384","5",1219590,37138423,1386,2021-10-01,2021-10-31,101679.460643395,1363.10715185726,1292.2808339271,1436.80575843757,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"385","5",1208629,35773125,1569,2021-11-01,2021-11-30,97941.478439425,1601.97704282195,1523.68140195357,1683.25299087443,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"386","5",1199118,36807452,1181,2021-12-01,2021-12-31,100773.311430527,1171.9372750931,1106.04344174129,1240.73138323777,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"387","5",1197724,36718793,1400,2022-01-01,2022-01-31,100530.576317591,1392.61113512092,1320.60971987447,1467.51753390286,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"388","5",1191820,33153926,1472,2022-02-01,2022-02-28,90770.5023956194,1621.67219652961,1539.87726710655,1706.68375802648,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"389","5",1192584,36577258,1712,2022-03-01,2022-03-31,100143.074606434,1709.55406225366,1629.52373363846,1792.4981307425,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"390","5",1202235,35464846,1324,2022-04-01,2022-04-30,97097.4565366188,1363.57845738284,1291.11001745754,1439.05535104788,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"391","5",1203587,36637538,1731,2022-05-01,2022-05-31,100308.112251882,1725.68295937353,1645.33689543391,1808.937840154,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"392","5",1174531,11346249,376,2022-06-01,2022-06-20,31064.3367556468,1210.39120505817,1091.12493251646,1339.1360662234,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"393","50",1761735,52128711,108,2020-09-01,2020-09-30,142720.632443532,75.6723104087496,62.0754629460016,91.3622004456079,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"394","50",1731875,52959593,104,2020-10-01,2020-10-31,144995.463381246,71.7263820362064,58.605651741461,86.9085170366126,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"395","50",1703003,50556882,112,2020-11-01,2020-11-30,138417.199178645,80.9148000859705,66.6249960841473,97.3615302807884,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"396","50",1691706,52195876,102,2020-12-01,2020-12-31,142904.52019165,71.376328658609,58.1988659856593,86.6459930333009,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"397","50",1692385,52034771,116,2021-01-01,2021-01-31,142463.438740589,81.4243998498619,67.2825570888767,97.6608115796223,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"398","50",1675130,46464733,110,2021-02-01,2021-02-28,127213.505817933,86.4688063525513,71.066842715415,104.218295199388,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"399","50",1654823,50923709,132,2021-03-01,2021-03-31,139421.516769336,94.6769215101751,79.2153972912113,112.27474929213,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"400","50",1651870,49076347,105,2021-04-01,2021-04-30,134363.715263518,78.1460975487846,63.9157656156266,94.6006156643898,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"401","50",1631153,49832532,110,2021-05-01,2021-05-31,136434.036960986,80.62504229165,66.2639793604056,97.1749791913997,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"402","50",1598270,47676980,107,2021-06-01,2021-06-30,130532.457221081,81.9719495655975,67.1779908720463,99.0547102487412,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"403","50",1597154,49037449,109,2021-07-01,2021-07-31,134257.2183436,81.1874410514299,66.6633370256669,97.9362176571587,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"404","50",1589356,48870522,113,2021-08-01,2021-08-31,133800.197125257,84.4542851414601,69.6022841984442,101.537343105614,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"405","50",1587388,47261687,97,2021-09-01,2021-09-30,129395.446954141,74.9639977938155,60.7907522450232,91.4497200000799,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"406","50",1578233,48042070,96,2021-10-01,2021-10-31,131532.019164956,72.9860307851015,59.1189192629017,89.12843560343,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"407","50",1558582,46220725,114,2021-11-01,2021-11-30,126545.448323066,90.0862113261962,74.3100154198235,108.221058442505,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"408","50",1545821,47531963,93,2021-12-01,2021-12-31,130135.422313484,71.4640167501603,57.6806847734583,87.54824858591,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"409","50",1543297,47387549,105,2022-01-01,2022-01-31,129740.038329911,80.931069045162,66.1935963837919,97.9719934609665,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"410","50",1535357,42773574,95,2022-02-01,2022-02-28,117107.663244353,81.1219329018426,65.6324880319361,99.1673562653513,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"411","50",1536161,47162969,108,2022-03-01,2022-03-31,129125.171800137,83.6397725512149,68.6113265707111,100.98163547238,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"412","50",1543556,45689025,103,2022-04-01,2022-04-30,125089.733059548,82.340890399828,67.2093035043863,99.8622767765959,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"413","50",1544268,47078329,104,2022-05-01,2022-05-31,128893.440109514,80.6868060249122,65.9269674530613,97.7655704494646,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"414","50",1508969,14536059,14,2022-06-01,2022-06-20,39797.5605749487,35.1780355321893,19.2321593729001,59.0227661758283,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"415","51",1967105,1035442055,2257,2020-09-01,2022-06-20,2834885.84531143,79.615198747167,76.3641676891585,82.9690512938291,"FALSE","FALSE",7,"pots",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"416","52",3557810,413709697,697,2020-09-01,2020-12-31,1132675.41957563,61.5357222337479,57.0515631992442,66.2786686742252,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"417","52",3582874,1159896523,2114,2021-01-01,2021-12-31,3175623.60848734,66.5696020885477,63.7618113721341,69.4692032400951,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"418","52",3164186,486436990,886,2022-01-01,2022-06-20,1331791.89596167,66.5269102993175,62.2179074878722,71.0556973953754,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"419","53",3506732,103800093,164,2020-09-01,2020-09-30,284189.166324435,57.7080407818132,49.2138262464774,67.2473071716225,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"420","53",3447325,105442901,185,2020-10-01,2020-10-31,288686.929500342,64.0832615180039,55.1812377618438,74.0125422970765,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"421","53",3389334,100605408,175,2020-11-01,2020-11-30,275442.595482546,63.5341094188495,54.46937519289,73.6762148567111,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"422","53",3365613,103861295,173,2020-12-01,2020-12-31,284356.728268309,60.8390738821425,52.1107824396383,70.6111092324432,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"423","53",3367211,103541711,191,2021-01-01,2021-01-31,283481.754962355,67.376470145447,58.1596456592723,77.639020520739,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"424","53",3333425,92459315,176,2021-02-01,2021-02-28,253139.808350445,69.5267967321627,59.634181196088,80.5916235827292,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"425","53",3294294,101335566,204,2021-03-01,2021-03-31,277441.659137577,73.5289720491619,63.7845671550443,84.3410596436246,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
