"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1842","8",2408209,73931396,2664,2021-12-01,2021-12-31,202413.130732375,1316.12015009158,1266.61198475621,1367.06757006218,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1843","8",2405187,73738982,3052,2022-01-01,2022-01-31,201886.32991102,1511.74178130097,1458.5792965491,1566.34666147388,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1844","8",2392957,66579402,3140,2022-02-01,2022-02-28,182284.468172485,1722.58230856444,1662.85272173374,1783.90926140277,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1845","8",2394129,73429865,3372,2022-03-01,2022-03-31,201040.013689254,1677.27803939174,1621.13851532991,1734.86560397636,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1846","8",2405237,71130489,2779,2022-04-01,2022-04-30,194744.665297741,1426.99672709968,1374.42968759357,1481.05949207004,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1847","8",2406981,73256346,3254,2022-05-01,2022-05-31,200564.944558522,1622.41712137813,1567.14638038825,1679.13948325257,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1848","8",2347761,22680771,689,2022-06-01,2022-06-20,62096.5667351129,1109.56214848252,1028.24828439067,1195.59677887008,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1849","80",2983157,88180003,2553,2020-09-01,2020-09-30,241423.690622861,1057.47699963222,1016.85091086782,1099.30994859508,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1850","80",2930042,89494463,2789,2020-10-01,2020-10-31,245022.485968515,1138.26287778273,1096.40662071942,1181.30792874889,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1851","80",2878685,85288063,2759,2020-11-01,2020-11-30,233505.990417522,1181.55426979271,1137.87272365739,1226.48328389826,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1852","80",2854902,88029709,2322,2020-12-01,2020-12-31,241012.20807666,963.436673407611,924.644299214107,1003.43835680369,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1853","80",2856657,87760281,2428,2021-01-01,2021-01-31,240274.554414784,1010.51066598112,970.711985891793,1051.52218218935,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1854","80",2827497,78347633,2489,2021-02-01,2021-02-28,214504.128678987,1160.35062603614,1115.20846771082,1206.85121638907,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1855","80",2794970,85875265,2909,2021-03-01,2021-03-31,235113.661875428,1237.27391117803,1192.71647215852,1283.07008199325,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1856","80",2789507,82778972,2598,2021-04-01,2021-04-30,226636.473648186,1146.32916678405,1102.66893911823,1191.27492393032,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1857","80",2754990,84021604,2500,2021-05-01,2021-05-31,230038.614647502,1086.77406348967,1044.58652262068,1130.22828290136,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1858","80",2696099,80319301,2785,2021-06-01,2021-06-30,219902.26146475,1266.47174133151,1219.86786088332,1314.40022190119,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1859","80",2693214,82616648,2260,2021-07-01,2021-07-31,226192.054757016,999.150921736742,958.378099492099,1041.21240914622,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1860","80",2680219,82328381,2414,2021-08-01,2021-08-31,225402.822724162,1070.9715037394,1028.67067807398,1114.56521198527,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1861","80",2676367,79622467,2753,2021-09-01,2021-09-30,217994.43394935,1262.8762808869,1216.13792223347,1310.95088129427,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1862","80",2660727,81006616,2491,2021-10-01,2021-10-31,221784.027378508,1123.16474249461,1079.4866319452,1168.15669199685,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1863","80",2632254,77965153,2665,2021-11-01,2021-11-30,213456.955509925,1248.49527326651,1201.53966444906,1296.81567097859,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1864","80",2609915,80171547,2132,2021-12-01,2021-12-31,219497.733059548,971.3084368947,930.511787871441,1013.43332936337,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1865","80",2606445,79951357,2455,2022-01-01,2022-01-31,218894.88569473,1121.54287762746,1077.6123789564,1166.80462144989,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1866","80",2593043,72184568,2469,2022-02-01,2022-02-28,197630.576317591,1249.30061228599,1200.50344179765,1299.57223666587,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1867","80",2594493,79612088,2705,2022-03-01,2022-03-31,217966.01779603,1241.01914020896,1194.68781828156,1288.68695337253,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1868","80",2604728,77113215,2157,2022-04-01,2022-04-30,211124.476386037,1021.67216086114,979.00690819592,1065.71827742137,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1869","80",2606559,79385832,2426,2022-05-01,2022-05-31,217346.562628337,1116.18972513886,1072.21096870474,1161.50926409726,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1870","80",2544550,24507702,562,2022-06-01,2022-06-20,67098.431211499,837.575469132112,769.750217038926,909.775472843592,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1871","81",3379879,1746560868,53621,2020-09-01,2022-06-20,4781823.04722793,1121.35057007358,1111.87917283924,1130.88258300506,"FALSE","FALSE",9,"depression_wo_recurrence",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1872","82",1685727,195974674,1476,2020-09-01,2020-12-31,536549.415468857,275.091157952379,261.234507838158,289.491973923018,"FALSE","FALSE",10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1873","82",1702307,549461640,4498,2021-01-01,2021-12-31,1504343.9835729,299.000763729384,290.325922061813,307.868971213725,"FALSE","FALSE",10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1874","82",1498409,230607976,2004,2022-01-01,2022-06-20,631370.228610541,317.404893228845,303.658774282541,331.612884971852,"FALSE","FALSE",10,"dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1875","83",1661768,49191418,394,2020-09-01,2020-09-30,134678.762491444,292.547980625401,264.370905993641,322.910485770507,"FALSE","FALSE",10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1876","83",1633615,49968499,361,2020-10-01,2020-10-31,136806.29431896,263.876747628541,237.355083418167,292.551444035852,"FALSE","FALSE",10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1877","83",1605954,47637737,403,2020-11-01,2020-11-30,130425.015742642,308.989803608849,279.554915981782,340.680979836717,"FALSE","FALSE",10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1878","83",1593562,49177020,318,2020-12-01,2020-12-31,134639.342915811,236.186535906405,210.937906325599,263.625316100976,"FALSE","FALSE",10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1879","83",1594627,49029062,327,2021-01-01,2021-01-31,134234.255989049,243.603987365697,217.913184877369,271.490992132954,"FALSE","FALSE",10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1880","83",1578975,43786645,324,2021-02-01,2021-02-28,119881.300479124,270.267338363101,241.636633209341,301.357394446353,"FALSE","FALSE",10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1881","83",1561624,48003388,458,2021-03-01,2021-03-31,131426.113620808,348.484777782768,317.296131954189,381.910257557632,"FALSE","FALSE",10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1882","83",1558485,46260372,352,2021-04-01,2021-04-30,126653.995893224,277.922538106697,249.643869171253,308.527330451054,"FALSE","FALSE",10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1883","83",1539493,46960432,365,2021-05-01,2021-05-31,128570.655715264,283.890595384642,255.510015841359,314.561903447093,"FALSE","FALSE",10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1884","83",1506160,44893518,425,2021-06-01,2021-06-30,122911.753593429,345.776532817054,313.680039610643,380.266209258007,"FALSE","FALSE",10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1885","83",1504484,46195432,385,2021-07-01,2021-07-31,126476.199863107,304.405097889332,274.754036966427,336.383771208178,"FALSE","FALSE",10,"dizziness",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
