"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"2637","374",143105,4132364,23,2021-01-01,2021-01-31,11313.7960301164,203.29162677828,128.869452818788,305.037255426622,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2638","374",153939,4155857,48,2021-02-01,2021-02-28,11378.1163586585,421.862446181377,311.048065495931,559.328400027286,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2639","374",168743,4956060,84,2021-03-01,2021-03-31,13568.9527720739,619.060301933391,493.786741432849,766.438777677257,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2640","374",176539,5146486,115,2021-04-01,2021-04-30,14090.3107460643,816.163689165773,673.826830168156,979.680903471185,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2641","374",185198,5490930,180,2021-05-01,2021-05-31,15033.3470225873,1197.33815583153,1028.8054974729,1385.60379527471,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2642","374",199806,5639268,177,2021-06-01,2021-06-30,15439.4743326489,1146.41208752625,983.738500931949,1328.30348806584,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2643","374",214860,6375459,159,2021-07-01,2021-07-31,17455.0554414784,910.910885004515,774.82502926501,1064.01810389392,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2644","374",233290,6748300,165,2021-08-01,2021-08-31,18475.8384668036,893.058251707838,761.989326028224,1040.20058930499,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2645","374",268671,7259713,142,2021-09-01,2021-09-30,19876.0109514032,714.429069027935,601.757648248651,842.070757247133,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2646","374",276814,7691721,141,2021-10-01,2021-10-31,21058.7843942505,669.55431690775,563.602555828081,789.636880885905,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2647","374",263740,7161608,127,2021-11-01,2021-11-30,19607.4140999316,647.7141725713,539.970122073843,770.656978431595,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2648","374",256843,7024169,98,2021-12-01,2021-12-31,19231.1266255989,509.590529498934,413.710224176062,621.027632016936,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2649","374",228638,6567554,103,2022-01-01,2022-01-31,17980.9828884326,572.827417939769,467.560304497609,694.719839410961,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2650","374",205887,5588647,116,2022-02-01,2022-02-28,15300.8815879535,758.126251309127,626.454390555376,909.300223510234,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2651","374",193920,5742444,154,2022-03-01,2022-03-31,15721.954825462,979.521959639484,830.927430835998,1147.02195106374,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2652","374",175828,5150266,114,2022-04-01,2022-04-30,14100.6598220397,808.472805093951,666.890367888847,971.222803148409,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2653","374",167674,5018223,146,2022-05-01,2022-05-31,13739.1457905544,1062.65704015146,897.279673643317,1249.68340672508,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2654","374",155896,1430433,33,2022-06-01,2022-06-20,3916.31211498973,842.629469538245,580.027354964516,1183.36506152781,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2655","375",371319,107474120,2127,2020-09-02,2022-06-20,294248.10403833,722.859373028595,692.462734061996,754.246838779618,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2656","376",207452,10714644,NA,2020-09-02,2020-12-31,29335.0965092402,NA,NA,NA,"FALSE","TRUE",43,"testneg_me_cfs_symptoms",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2657","376",649018,127788731,2072,2021-01-01,2021-12-31,349866.477754962,592.225929530515,566.99769159579,618.287561808405,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2658","376",422965,54703678,965,2022-01-01,2022-06-20,149770.507871321,644.319107757252,604.302828510536,686.288846490776,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2659","377",24262,384442,NA,2020-09-02,2020-09-30,1052.54483230664,NA,NA,NA,"FALSE","TRUE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2660","377",81074,1624383,NA,2020-10-01,2020-10-31,4447.318275154,NA,NA,NA,"FALSE","TRUE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2661","377",136745,3276817,NA,2020-11-01,2020-11-30,8971.43600273785,NA,NA,NA,"FALSE","TRUE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2662","377",207452,5429002,NA,2020-12-01,2020-12-31,14863.7973990418,NA,NA,NA,"FALSE","TRUE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2663","377",248680,7169378,30,2021-01-01,2021-01-31,19628.6872005476,152.837526491141,103.118837315092,218.185072477047,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2664","377",267983,7228167,71,2021-02-01,2021-02-28,19789.6427104723,358.773531380777,280.205104588145,452.543991912037,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2665","377",294447,8636039,114,2021-03-01,2021-03-31,23644.1861738535,482.148123694207,397.712746256174,579.207178369614,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2666","377",309430,9001537,171,2021-04-01,2021-04-30,24644.8651608487,693.856504728026,593.754653932703,806.002974274965,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2667","377",325652,9638025,233,2021-05-01,2021-05-31,26387.4743326489,882.994700677784,773.247798359867,1003.95100372944,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2668","377",354400,9959103,248,2021-06-01,2021-06-30,27266.5379876797,909.539744693874,799.853084053691,1030.06733135871,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2669","377",382443,11332207,229,2021-07-01,2021-07-31,31025.8918548939,738.093206380717,645.585218260683,840.136535689543,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2670","377",417175,12040261,222,2021-08-01,2021-08-31,32964.4380561259,673.453009033608,587.771496652132,768.112125629922,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2671","377",482029,13019252,199,2021-09-01,2021-09-30,35644.7693360712,558.286681907686,483.409758632973,641.476281771431,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2672","377",497988,13874702,206,2021-10-01,2021-10-31,37986.8637919233,542.292728160936,470.762779931726,621.61976645128,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2673","377",478797,13031747,200,2021-11-01,2021-11-30,35678.9787816564,560.554160543479,485.554487816578,643.858062954303,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2674","377",469651,12858313,149,2021-12-01,2021-12-31,35204.1423682409,423.245646610096,358.01569249549,496.92230131638,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2675","377",420384,12110945,150,2022-01-01,2022-01-31,33157.9603011636,452.380057873271,382.882903978837,530.844371904558,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2676","377",380428,10343471,174,2022-02-01,2022-02-28,28318.8802190281,614.431074442999,526.525344059502,712.816550901535,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2677","377",359448,10669198,220,2022-03-01,2022-03-31,29210.6721423682,753.149393234618,656.908752985845,859.522319472642,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2678","377",327382,9586264,166,2022-04-01,2022-04-30,26245.7604380561,632.483102906409,539.92607055827,736.354241123322,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2679","377",311981,9329483,209,2022-05-01,2022-05-31,25542.7323750856,818.236658987427,711.058772721283,937.008405925213,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2680","377",289687,2664317,46,2022-06-01,2022-06-20,7294.50239561944,630.611897908545,461.687166340453,841.147899923002,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2681","378",669155,193207053,3040,2020-09-02,2022-06-20,528972.082135524,574.699516792485,554.449921229429,595.49962042041,"FALSE","FALSE",43,"testneg_me_cfs_symptoms",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2682","379",87618,4520027,NA,2020-09-02,2020-12-31,12375.1594798083,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2683","379",288795,56070200,60,2021-01-01,2021-12-31,153511.841204654,39.0849328163623,29.8259213039906,50.3100560846519,"FALSE","FALSE",45,"testneg_pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2684","379",193076,25236232,32,2022-01-01,2022-06-20,69093.0376454483,46.314362619586,31.6789897465544,65.3820610858559,"FALSE","FALSE",45,"testneg_pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2685","38",10913,172448,NA,2020-09-02,2020-09-30,472.136892539357,NA,NA,NA,"FALSE","TRUE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2686","38",33863,692662,NA,2020-10-01,2020-10-31,1896.4052019165,NA,NA,NA,"FALSE","TRUE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2687","38",57271,1366674,NA,2020-11-01,2020-11-30,3741.74948665298,NA,NA,NA,"FALSE","TRUE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2688","38",87618,2288243,NA,2020-12-01,2020-12-31,6264.86789869952,NA,NA,NA,"FALSE","TRUE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2689","38",105576,3037073,NA,2021-01-01,2021-01-31,8315.05270362765,NA,NA,NA,"FALSE","TRUE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2690","38",114050,3072640,6,2021-02-01,2021-02-28,8412.42984257358,71.3230316600708,26.1742955923093,155.240213195329,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2691","38",125728,3681031,7,2021-03-01,2021-03-31,10078.1136208077,69.4574427653557,27.9254943674104,143.10887835125,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2692","38",132936,3857006,12,2021-04-01,2021-04-30,10559.9069130732,113.637365355408,58.7180849202928,198.501608212345,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2693","38",140543,4150368,10,2021-05-01,2021-05-31,11363.0882956879,88.0042444429024,42.201455901317,161.842938851374,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2694","38",154722,4324462,11,2021-06-01,2021-06-30,11839.7316906229,92.9075108071247,46.3790946511556,166.237200534622,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2695","38",167766,4963364,5,2021-07-01,2021-07-31,13588.9500342231,36.794601403403,11.9471069216514,85.8663255802437,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2696","38",184128,5299951,12,2021-08-01,2021-08-31,14510.4750171116,82.6988777820776,42.7317169245676,144.458296668151,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2697","38",213637,5768232,8,2021-09-01,2021-09-30,15792.5585215606,50.6567696999705,21.8699976449871,99.8140307580487,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2698","38",221472,6191798,21,2021-10-01,2021-10-31,16952.219028063,123.877587737843,76.6821792625313,189.360051812706,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2699","38",215319,5877730,13,2021-11-01,2021-11-30,16092.34770705,80.7837379396468,43.0139381587643,138.142652165165,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2700","38",213045,5840545,7,2021-12-01,2021-12-31,15990.5407255305,43.7758805043023,17.6001743770082,90.1950447408897,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2701","38",191917,5547990,9,2022-01-01,2022-01-31,15189.568788501,59.2511882681836,27.0934162429535,112.477211758328,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2702","38",174684,4758787,23,2022-02-01,2022-02-28,13028.848733744,176.531330357925,111.905720413218,264.883671612908,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2703","38",165674,4931454,16,2022-03-01,2022-03-31,13501.5852156057,118.504603307665,67.7356199853546,192.444051440187,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2704","38",151723,4440977,15,2022-04-01,2022-04-30,12158.7323750856,123.368123725928,69.0482023437434,203.4769588496,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2705","38",144477,4316964,9,2022-05-01,2022-05-31,11819.2032854209,76.1472646054033,34.8193782440029,144.551227682947,"FALSE","FALSE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2706","38",133993,1235642,NA,2022-06-01,2022-06-20,3383.00342231348,NA,NA,NA,"FALSE","TRUE",5,"testneg_blurred_vision",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2707","380",10913,172448,NA,2020-09-02,2020-09-30,472.136892539357,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2708","380",33863,692662,NA,2020-10-01,2020-10-31,1896.4052019165,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2709","380",57271,1366674,NA,2020-11-01,2020-11-30,3741.74948665298,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2710","380",87618,2288243,NA,2020-12-01,2020-12-31,6264.86789869952,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"2711","380",105576,3037089,NA,2021-01-01,2021-01-31,8315.09650924025,NA,NA,NA,"FALSE","TRUE",45,"testneg_pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
