"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"810","68",1026671,30687150,18,2021-06-01,2021-06-30,84016.8377823409,21.4242769367634,12.6973843124595,33.8595941223431,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"811","68",1025742,31562079,21,2021-07-01,2021-07-31,86412.2628336756,24.3021063346302,15.043386850194,37.1483510352346,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"812","68",1020383,31443999,14,2021-08-01,2021-08-31,86088.977412731,16.2622445064955,8.89072039920493,27.2852830034451,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"813","68",1017481,30387428,17,2021-09-01,2021-09-30,83196.2436687201,20.4336148488776,11.9033336517459,32.7161968084627,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"814","68",1010313,30767864,21,2021-10-01,2021-10-31,84237.8206707734,24.9294198648304,15.4317038125683,38.1072664028223,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"815","68",994353,29483905,25,2021-11-01,2021-11-30,80722.5325119781,30.9702870091326,20.0423368102687,45.718253068998,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"816","68",976404,10207634,7,2021-12-01,2021-12-22,27946.9787816564,25.0474301880338,10.0703660081037,51.6072791781307,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"817","69",1220525,487036426,359,2020-09-01,2021-12-22,1333433.06228611,26.9229862490819,24.20969049626,29.8571873345394,"FALSE","FALSE",4,"me_cfs",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"818","7",259273,29676027,569,2020-09-01,2020-12-31,81248.5338809035,700.320329267796,643.952303922419,760.300897143429,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"819","7",260985,75804000,1712,2021-01-01,2021-12-22,207540.041067762,824.901060630046,786.284497156049,864.923573857397,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"820","70",660192,77461246,18,2020-09-01,2020-12-31,212077.333333333,8.48746997950433,5.03021261759839,13.4138617363767,"FALSE","FALSE",4,"me_cfs",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"821","70",682359,214132649,68,2021-01-01,2021-12-22,586263.241615332,11.598885137782,9.00698815895905,14.7043507142807,"FALSE","FALSE",4,"me_cfs",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"822","71",655236,19472804,6,2020-09-01,2020-09-30,53313.6317590691,11.2541573365603,4.13007739454232,24.4955625636911,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"823","71",643108,19704165,NA,2020-10-01,2020-10-31,53947.0636550308,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"824","71",631794,18869527,NA,2020-11-01,2020-11-30,51661.9493497604,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"825","71",629289,19414750,6,2020-12-01,2020-12-31,53154.688569473,11.2878095262622,4.14242715506269,24.5688092132268,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"826","71",665170,20457503,9,2021-01-01,2021-01-31,56009.5906913073,16.0686766121946,7.3476221600331,30.5033535159733,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"827","71",655887,18208626,9,2021-02-01,2021-02-28,49852.501026694,18.0532567366698,8.2550985660172,34.2707047782235,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"828","71",645527,19903005,7,2021-03-01,2021-03-31,54491.4579055441,12.8460501316259,5.1647784069171,26.4677729612277,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"829","71",642406,19120135,NA,2021-04-01,2021-04-30,52348.076659822,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"830","71",632009,19375034,6,2021-05-01,2021-05-31,53045.9520876112,11.3109478930463,4.15091852787217,24.6191716965501,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"831","71",621402,18562001,NA,2021-06-01,2021-06-30,50819.9890485968,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"832","71",619346,19073614,NA,2021-07-01,2021-07-31,52220.7091033539,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"833","71",615413,18973806,6,2021-08-01,2021-08-31,51947.4496919918,11.5501339056592,4.23869557898681,25.1397789495948,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"834","71",612445,18282526,11,2021-09-01,2021-09-30,50054.8281998631,21.9759020170408,10.9702911082049,39.3209590785406,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"835","71",606704,18465703,NA,2021-10-01,2021-10-31,50556.3394934976,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"836","71",594762,17648541,7,2021-11-01,2021-11-30,48319.0718685832,14.4870332340787,5.82453872287591,29.8488253270443,"FALSE","FALSE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"837","71",583480,6062155,NA,2021-12-01,2021-12-22,16597.2758384668,NA,NA,NA,"FALSE","TRUE",4,"me_cfs",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"838","72",717818,291593895,86,2020-09-01,2021-12-22,798340.574948665,10.7723448736813,8.61648542022222,13.3037582849621,"FALSE","FALSE",4,"me_cfs",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"839","73",251189,28042753,197,2020-09-01,2020-12-31,76776.8733744011,256.587682386248,222.00648839695,295.028604190648,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"840","73",267110,72693415,895,2021-01-01,2021-12-22,199023.723477071,449.695134009043,420.712389072206,480.148510146215,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"841","74",239831,7060268,44,2020-09-01,2020-09-30,19329.9603011636,227.625920149207,165.393342045404,305.577173258613,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"842","74",234889,7134419,53,2020-10-01,2020-10-31,19532.9746748802,271.336040117633,203.249313497617,354.914221121465,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"843","74",229765,6817637,55,2020-11-01,2020-11-30,18665.6728268309,294.65854518215,221.977141439445,383.538598582165,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"844","74",228866,7030429,45,2020-12-01,2020-12-31,19248.2655715264,233.787298043974,170.526059432542,312.82579863212,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"845","74",228630,6986517,43,2021-01-01,2021-01-31,19128.0410677618,224.800855705354,162.689493930538,302.805277368432,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"846","74",225427,6224583,37,2021-02-01,2021-02-28,17041.9794661191,217.110929358641,152.866130480315,299.258816989672,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"847","74",222096,6796948,65,2021-03-01,2021-03-31,18609.029431896,349.292800239166,269.576809004612,445.202347167392,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"848","74",221261,6534882,40,2021-04-01,2021-04-30,17891.5318275154,223.569453893735,159.721295623447,304.438141401714,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"849","74",218035,6614284,69,2021-05-01,2021-05-31,18108.9226557153,381.027636551439,296.462244483115,482.214860349439,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"850","74",211995,6288957,121,2021-06-01,2021-06-30,17218.2258726899,702.743714100764,583.118100001181,839.689065066534,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"851","74",211348,6441286,81,2021-07-01,2021-07-31,17635.279945243,459.306573252608,364.755718048564,570.876132914951,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"852","74",209760,6399734,76,2021-08-01,2021-08-31,17521.5167693361,433.752402834243,341.747559099717,542.905812411217,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"853","74",208653,6173667,109,2021-09-01,2021-09-30,16902.5790554415,644.8720023286,529.507015776192,777.907567514707,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"854","74",206466,6234324,115,2021-10-01,2021-10-31,17068.6488706365,673.74987248016,556.249618705218,808.734684655755,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"855","74",203100,5960442,107,2021-11-01,2021-11-30,16318.8008213552,655.685434066802,537.350036666196,792.328729888661,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"856","74",196320,2037791,32,2021-12-01,2021-12-22,5579.16769336071,573.562254421577,392.316157432076,809.698768029122,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"857","75",293392,100736168,1092,2020-09-01,2021-12-22,275800.596851472,395.938229454986,372.799937945414,420.136646433214,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"858","76",204993,22959786,64,2020-09-01,2020-12-31,62860.4681724846,101.812795641911,78.4082587660551,130.012667078192,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"859","76",224094,60154636,289,2021-01-01,2021-12-22,164694.417522245,175.476500265083,155.826555335578,196.918520794865,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"860","77",194435,5773372,19,2020-09-01,2020-09-30,15806.6310746064,120.202716887116,72.3698877412533,187.711432192861,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"861","77",190794,5840646,14,2020-10-01,2020-10-31,15990.81724846,87.5502470103478,47.8645347350069,146.894437956871,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"862","77",186748,5583603,20,2020-11-01,2020-11-30,15287.0718685832,130.829502025842,79.9140586923674,202.055554969648,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"863","77",186405,5762165,11,2020-12-01,2020-12-31,15775.947980835,69.7263962416904,34.8071657811475,124.759783292973,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"864","77",186388,5741076,14,2021-01-01,2021-01-31,15718.2094455852,89.0686693574515,48.6946703617718,149.442092645184,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"865","77",184135,5116341,17,2021-02-01,2021-02-28,14007.7782340862,121.361144614872,70.6973390363164,194.310948967434,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"866","77",181386,5594316,29,2021-03-01,2021-03-31,15316.4024640657,189.339501022109,126.803635404031,271.923106854238,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"867","77",180982,5383292,30,2021-04-01,2021-04-30,14738.6502395619,203.546454474325,137.331938084057,290.575220245409,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"868","77",178288,5447389,29,2021-05-01,2021-05-31,14914.1382614648,194.446366874112,130.223783614304,279.257418084953,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"869","77",173794,5195761,22,2021-06-01,2021-06-30,14225.2183436003,154.654919654695,96.9214147664195,234.149406937646,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"870","77",173568,5332875,19,2021-07-01,2021-07-31,14600.6160164271,130.13149567541,78.3476611637241,203.216450170342,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"871","77",172554,5311065,19,2021-08-01,2021-08-31,14540.9034907598,130.665883396268,78.6693974802596,204.050962792239,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"872","77",172242,5139816,27,2021-09-01,2021-09-30,14072.0492813142,191.869708954562,126.443347205952,279.160352979473,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"873","77",170817,5202898,27,2021-10-01,2021-10-31,14244.758384668,189.543404464204,124.910297888352,275.775702081714,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"874","77",168027,4972585,44,2021-11-01,2021-11-30,13614.1957563313,323.192062076365,234.831847068722,433.870258203377,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"875","77",164006,1717222,12,2021-12-01,2021-12-22,4701.49760438056,255.237820153713,131.885106204136,445.849106221946,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"876","78",246225,83114422,353,2020-09-01,2021-12-22,227554.88569473,155.127409777331,139.364938814,172.184537806831,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"877","79",257607,29506680,330,2020-09-01,2020-12-31,80784.887063655,408.49224650147,365.602903729037,455.030555250686,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"878","79",258529,75276955,963,2021-01-01,2021-12-22,206097.070499658,467.255549855862,438.206397084857,497.724295161402,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"879","8",246977,7312589,130,2020-09-01,2020-09-30,20020.7775496235,649.325430432368,542.509692390376,771.021220847537,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"880","8",245439,7501628,144,2020-10-01,2020-10-31,20538.3381245722,701.127808523696,591.291371586546,825.449030584953,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"881","8",243566,7263436,170,2020-11-01,2020-11-30,19886.2039698836,854.864006511519,731.185907476668,993.470016580187,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"882","8",245790,7598374,125,2020-12-01,2020-12-31,20803.2142368241,600.868685853052,500.157802001201,715.907913322865,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"883","8",218061,6718721,101,2021-01-01,2021-01-31,18394.855578371,549.066555970995,447.223727539177,667.165638691569,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"884","8",218561,6073018,102,2021-02-01,2021-02-28,16627.0171115674,613.459403545321,500.202830343676,744.697859987083,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"885","8",218481,6741018,159,2021-03-01,2021-03-31,18455.9014373717,861.513053369684,732.807004261503,1006.31741327993,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"886","8",221049,6578018,145,2021-04-01,2021-04-30,18009.6317590691,805.124735140585,679.413399136138,947.353119101195,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"887","8",220764,6752039,146,2021-05-01,2021-05-31,18486.0752908966,789.783649057714,666.872554454941,928.784625554762,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"888","8",218936,6545927,137,2021-06-01,2021-06-30,17921.7713894593,764.433364441736,641.792219832957,903.685250573659,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"889","8",221974,6818623,114,2021-07-01,2021-07-31,18668.372347707,610.658486324878,503.717948252224,733.587379956326,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"890","8",223617,6883125,140,2021-08-01,2021-08-31,18844.9691991786,742.903840915282,624.94435511406,876.655666850182,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"891","8",226677,6741779,201,2021-09-01,2021-09-30,18457.9849418207,1088.95960546912,943.611374416992,1250.35886033235,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"892","8",227716,6908710,167,2021-10-01,2021-10-31,18915.0171115674,882.896372839503,754.066029252189,1027.42456436042,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"893","8",226513,6697882,235,2021-11-01,2021-11-30,18337.8015058179,1281.5058551345,1122.88483265524,1456.25536226517,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"894","8",224055,2345140,65,2021-12-01,2021-12-22,6420.64339493498,1012.35960326462,781.317769007514,1290.33541842905,"FALSE","FALSE",1,"dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"895","80",245487,7269906,76,2020-09-01,2020-09-30,19903.9178644764,381.834373099185,300.84205674564,477.922656288222,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"896","80",244030,7459133,76,2020-10-01,2020-10-31,20421.993155373,372.147808599203,293.210145654658,465.798476375966,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"897","80",242161,7222280,102,2020-11-01,2020-11-30,19773.5249828884,515.841257885322,420.60689869793,626.19609157538,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"898","80",244384,7555361,76,2020-12-01,2020-12-31,20685.4510609172,367.407990167512,289.475707830171,459.86588681675,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"899","80",216293,6664884,44,2021-01-01,2021-01-31,18247.4579055441,241.129478022423,175.205047868233,323.705069418799,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
