"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1747","395",3849,55480,NA,2020-12-01,2020-12-31,151.895961670089,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1748","395",16698,296583,NA,2021-01-01,2021-01-31,812,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1749","395",28753,643390,NA,2021-02-01,2021-02-28,1761.50581793292,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1750","395",52103,1240832,NA,2021-03-01,2021-03-31,3397.2128678987,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1751","395",68121,1846376,NA,2021-04-01,2021-04-30,5055.10198494182,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1752","395",73436,2153144,NA,2021-05-01,2021-05-31,5894.98699520876,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1753","395",74744,2177409,NA,2021-06-01,2021-06-30,5961.42094455852,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1754","395",76137,2311283,NA,2021-07-01,2021-07-31,6327.94798083504,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1755","395",77446,2335235,NA,2021-08-01,2021-08-31,6393.52498288843,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1756","395",87666,2363663,NA,2021-09-01,2021-09-30,6471.35660506502,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1757","395",96637,2625819,NA,2021-10-01,2021-10-31,7189.10061601643,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1758","395",87528,2403958,NA,2021-11-01,2021-11-30,6581.67830253251,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1759","395",74661,755113,NA,2021-12-01,2021-12-22,2067.38672142368,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1760","396",112300,21208285,NA,2020-12-01,2021-12-22,58065.1197809719,NA,NA,NA,"FALSE","TRUE",47,"inf_sle",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1761","397",1766,25137,NA,2020-12-01,2020-12-31,68.8213552361396,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1762","397",51212,9446628,6,2021-01-01,2021-12-22,25863.4579055441,23.198754095112,8.51353388836242,50.4939210766524,"FALSE","FALSE",48,"inf_t1dm",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1763","398",1766,25137,NA,2020-12-01,2020-12-31,68.8213552361396,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1764","398",7370,133057,NA,2021-01-01,2021-01-31,364.290212183436,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1765","398",12527,281575,NA,2021-02-01,2021-02-28,770.910335386721,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1766","398",22815,543312,NA,2021-03-01,2021-03-31,1487.50718685832,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1767","398",29818,807726,NA,2021-04-01,2021-04-30,2211.43326488706,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1768","398",32279,943956,NA,2021-05-01,2021-05-31,2584.41067761807,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1769","398",32940,958471,NA,2021-06-01,2021-06-30,2624.15058179329,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1770","398",33602,1019963,NA,2021-07-01,2021-07-31,2792.50650239562,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1771","398",34308,1032838,NA,2021-08-01,2021-08-31,2827.75633127995,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1772","398",39793,1057323,NA,2021-09-01,2021-09-30,2894.79260780287,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1773","398",44221,1202246,NA,2021-10-01,2021-10-31,3291.57015742642,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1774","398",40339,1113315,NA,2021-11-01,2021-11-30,3048.09034907598,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1775","398",34802,352846,NA,2021-12-01,2021-12-22,966.039698836413,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1776","399",51212,9471765,6,2020-12-01,2021-12-22,25932.2792607803,23.1371872085087,8.49093992605954,50.3599158839451,"FALSE","FALSE",48,"inf_t1dm",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1777","4",2083,30343,NA,2020-12-01,2020-12-31,83.0746064339494,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1778","4",61087,11542439,1363,2021-01-01,2021-12-22,31601.4757015743,4313.08972046549,4087.1261690078,4548.29571067731,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1779","40",2083,30343,NA,2020-12-01,2020-12-31,83.0746064339494,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1780","40",61088,11701579,34,2021-01-01,2021-12-22,32037.1772758385,106.12670307144,73.4958269945024,148.301430198206,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1781","400",2083,30343,NA,2020-12-01,2020-12-31,83.0746064339494,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1782","400",61088,11705322,6,2021-01-01,2021-12-22,32047.4250513347,18.7222530059404,6.87073688436365,40.7504627956834,"FALSE","FALSE",48,"inf_t1dm",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1783","401",2083,30343,NA,2020-12-01,2020-12-31,83.0746064339494,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1784","401",9328,163526,NA,2021-01-01,2021-01-31,447.709787816564,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1785","401",16226,361806,NA,2021-02-01,2021-02-28,990.570841889117,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1786","401",29287,697489,NA,2021-03-01,2021-03-31,1909.62080766598,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1787","401",38302,1038643,NA,2021-04-01,2021-04-30,2843.64955509925,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1788","401",41157,1209163,NA,2021-05-01,2021-05-31,3310.50787132101,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1789","401",41802,1218855,NA,2021-06-01,2021-06-30,3337.0431211499,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1790","401",42532,1291227,NA,2021-07-01,2021-07-31,3535.18685831622,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1791","401",43135,1302250,NA,2021-08-01,2021-08-31,3565.36618754278,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1792","401",47867,1306189,NA,2021-09-01,2021-09-30,3576.15058179329,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1793","401",52413,1423480,NA,2021-10-01,2021-10-31,3897.2758384668,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1794","401",47185,1290478,NA,2021-11-01,2021-11-30,3533.13620807666,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1795","401",39854,402216,NA,2021-12-01,2021-12-22,1101.20739219713,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1796","402",61088,11735665,6,2020-12-01,2021-12-22,32130.4996577687,18.6738459218118,6.85297233763518,40.6451009527364,"FALSE","FALSE",48,"inf_t1dm",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1797","403",3849,55480,NA,2020-12-01,2020-12-31,151.895961670089,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1798","403",112300,21151950,12,2021-01-01,2021-12-22,57910.8829568788,20.7214937629864,10.7070982035263,36.196279486509,"FALSE","FALSE",48,"inf_t1dm",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1799","404",3849,55480,NA,2020-12-01,2020-12-31,151.895961670089,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1800","404",16698,296583,NA,2021-01-01,2021-01-31,812,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1801","404",28753,643381,NA,2021-02-01,2021-02-28,1761.48117727584,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1802","404",52102,1240801,NA,2021-03-01,2021-03-31,3397.1279945243,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1803","404",68120,1846369,NA,2021-04-01,2021-04-30,5055.08281998631,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1804","404",73436,2153119,NA,2021-05-01,2021-05-31,5894.91854893908,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1805","404",74742,2177326,NA,2021-06-01,2021-06-30,5961.19370294319,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1806","404",76134,2311190,NA,2021-07-01,2021-07-31,6327.69336071184,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1807","404",77443,2335088,NA,2021-08-01,2021-08-31,6393.12251882272,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1808","404",87660,2363512,NA,2021-09-01,2021-09-30,6470.94318959617,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1809","404",96634,2625726,NA,2021-10-01,2021-10-31,7188.84599589322,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1810","404",87524,2403793,NA,2021-11-01,2021-11-30,6581.22655715263,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1811","404",74656,755062,NA,2021-12-01,2021-12-22,2067.24709103354,NA,NA,NA,"FALSE","TRUE",48,"inf_t1dm",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1812","405",112300,21207430,12,2020-12-01,2021-12-22,58062.7789185489,20.6672850034163,10.6790877464209,36.1015876928352,"FALSE","FALSE",48,"inf_t1dm",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1813","41",2083,30343,NA,2020-12-01,2020-12-31,83.0746064339494,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1814","41",9328,163526,NA,2021-01-01,2021-01-31,447.709787816564,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1815","41",16226,361800,NA,2021-02-01,2021-02-28,990.554414784394,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1816","41",29286,697432,NA,2021-03-01,2021-03-31,1909.46475017112,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1817","41",38299,1038491,5,2021-04-01,2021-04-30,2843.2334017796,175.856122007798,57.1000041397329,410.389525953774,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1818","41",41150,1208910,5,2021-05-01,2021-05-31,3309.81519507187,151.065836166464,49.0506658056227,352.537268446171,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1819","41",41792,1218504,5,2021-06-01,2021-06-30,3336.08213552361,149.876405822221,48.6644610104483,349.761534797802,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1820","41",42517,1290645,5,2021-07-01,2021-07-31,3533.59342915811,141.499017932894,45.9443459658352,330.211506027808,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1821","41",43115,1301663,NA,2021-08-01,2021-08-31,3563.75906913073,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1822","41",47849,1305588,NA,2021-09-01,2021-09-30,3574.50513347023,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1823","41",52391,1422896,NA,2021-10-01,2021-10-31,3895.67693360712,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1824","41",47168,1290037,NA,2021-11-01,2021-11-30,3531.92881587953,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1825","41",39839,402087,NA,2021-12-01,2021-12-22,1100.85420944559,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1826","42",61088,11731922,34,2020-12-01,2021-12-22,32120.2518822724,105.852220974534,73.3057401631636,147.917868979805,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1827","43",3849,55480,NA,2020-12-01,2020-12-31,151.895961670089,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1828","43",112300,21144486,64,2021-01-01,2021-12-22,57890.4476386037,110.553645049589,85.1397779024399,141.174536633547,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1829","44",3849,55480,NA,2020-12-01,2020-12-31,151.895961670089,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1830","44",16698,296583,NA,2021-01-01,2021-01-31,812,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1831","44",28753,643302,5,2021-02-01,2021-02-28,1761.26488706366,283.886883609875,92.1772983747529,662.49728618481,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1832","44",52098,1240598,6,2021-03-01,2021-03-31,3396.57221081451,176.64868071688,64.826952492873,384.489809489049,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1833","44",68110,1845978,7,2021-04-01,2021-04-30,5054.01232032854,138.503817488616,55.6857180620588,285.370799427826,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1834","44",73420,2152563,7,2021-05-01,2021-05-31,5893.39630390144,118.777011404544,47.7545188952719,244.72603941728,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1835","44",74722,2176648,10,2021-06-01,2021-06-30,5959.33744010951,167.803889282971,80.4684873834617,308.597326914917,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1836","44",76105,2310139,7,2021-07-01,2021-07-31,6324.81587953457,110.675158507778,44.4971538321993,228.033125966091,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1837","44",77407,2333975,NA,2021-08-01,2021-08-31,6390.07529089665,NA,NA,NA,"FALSE","TRUE",5,"inf_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1838","44",87624,2362369,5,2021-09-01,2021-09-30,6467.81382614647,77.3058738918433,25.1010068279237,180.406121650454,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1839","44",96593,2624573,9,2021-10-01,2021-10-31,7185.68925393566,125.248945257,57.2717933095188,237.761512468156,"FALSE","FALSE",5,"inf_blurred_vision",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
